headline,link,date_str,parsed_date_iso,sentiment_score
ITC to acquire 10% stake in Mylo for up to Rs 40 crore,https://www.financialexpress.com/business/industry-itc-to-acquire-10-stake-in-mylo-for-up-to-rs-40-crore-2499607/,2022-04-22T02:15:00+05:30,2022-04-21T20:45:00,0.0
"Mutual fund managers added Kotak Mahindra Bank, Reliance shares in March, trim stakes in ITC, Airtel, TCS",https://www.financialexpress.com/market/mutual-fund-managers-added-kotak-mahindra-bank-reliance-shares-in-march-trim-stakes-in-itc-airtel-tcs-2490286/,2022-04-13T11:16:40+05:30,2022-04-13T05:46:40,0.296
"52-week highs, 52-week lows: ITC, Vedanta among 220 stocks to hit 52-week highs on BSE, 13 scrips at new lows",https://www.financialexpress.com/market/52-week-highs-52-week-lows-itc-vedanta-among-220-stocks-to-hit-52-week-highs-on-bse-13-scrips-at-new-lows-2487838/,2022-04-11T12:54:14+05:30,2022-04-11T07:24:14,-0.3818
Consumer staples lose steam on rising inflation,https://www.financialexpress.com/market/consumer-staples-lose-steam-on-rising-inflation-2483974/,2022-04-07T03:30:00+05:30,2022-04-06T22:00:00,-0.4019
"ITC share price up 15% so far this year, dividends extra; analysts see 80% more upside",https://www.financialexpress.com/market/itc-share-price-dividend-yield-stock-rally-expected-80-per-cent-upside-potential-check-target-price-2469342/,2022-03-23T16:33:06+05:30,2022-03-23T11:03:06,0.296
"Inflation a serious challenge for India’s economic growth, says Sanjiv Puri",https://www.financialexpress.com/policy/economy-inflation-a-serious-challenge-for-indias-economic-growth-sanjiv-puri-2463650/,2022-03-17T11:03:22+05:30,2022-03-17T05:33:22,0.3818
"Stocks to buy: ITC, Graphite India shares may rally, ICICI Direct sees 12-15% upside potential",https://www.financialexpress.com/market/stocks-to-buy-itc-share-price-graphite-india-volatility-icici-direct-target-price-2461682/,2022-03-15T15:17:51+05:30,2022-03-15T09:47:51,0.296
"Economy facing unprecedented inflation, says ITC boss Sanjiv Puri; lists 3 focus points to maintain growth",https://www.financialexpress.com/business/industry-economy-facing-unprecedented-inflation-says-itc-boss-sanjiv-puri-lists-3-focus-points-to-maintain-growth-2460969/,2022-03-14T23:06:37+05:30,2022-03-14T17:36:37,0.3818
"ITC share price falls a day after investors meet, analysts remain positive; should you buy or sell?",https://www.financialexpress.com/market/itc-share-price-falls-a-day-after-investors-meet-analysts-remain-positive-should-you-buy-or-sell-2380425/,2021-12-15T12:44:57+05:30,2021-12-15T07:14:57,0.7003
"State Bank of India, ITC, Infosys, HDFC among stocks in focus",https://www.financialexpress.com/market/state-bank-of-india-itc-infosys-hdfc-among-stocks-in-focus-today-2380190/,2021-12-15T11:48:04+05:30,2021-12-15T06:18:04,0.0
"Bharti Airtel, Tarsons Products, ITC, TCS, BPCL among stocks in focus today",https://www.financialexpress.com/market/bharti-airtel-tarsons-products-itc-tcs-bpcl-among-stocks-in-focus-today-2373722/,2021-11-26T08:31:01+05:30,2021-11-26T03:01:01,0.0
Top Diwali 2021 stock picks: Buy these 6 shares for as much as 47% rally in one-year,https://www.financialexpress.com/market/top-diwali-2021-stock-picks-buy-these-6-shares-for-as-much-as-47-rally-in-one-year-2353131/,2021-10-20T14:57:01+05:30,2021-10-20T09:27:01,0.4588
"Nifty’s outperformance solid but reaching peak, says Jefferies; goes defensive, adds ITC to portfolio",https://www.financialexpress.com/market/niftys-outperformance-solid-but-reaching-peak-says-jefferies-goes-defensive-adds-itc-to-portfolio-2336189/,2021-09-23T14:29:39+05:30,2021-09-23T08:59:39,0.3919
"ITC share price hits new 52-week high, rallies 12% in one week; should you buy, sell or hold?",https://www.financialexpress.com/market/itc-share-price-hits-new-52-week-high-rallies-12-in-one-week-should-you-buy-sell-or-hold-2333831/,2021-09-20T14:14:42+05:30,2021-09-20T08:44:42,0.296
"ITC share price at over 7-month high, breaks out consolidation; what’s driving the rally?",https://www.financialexpress.com/market/itc-share-price-at-over-7-month-high-breaks-out-consolidation-may-jump-14-more-whats-driving-the-rally-2331439/,2021-09-16T14:52:06+05:30,2021-09-16T09:22:06,0.296
"ITC share price could rally 26%, dividends extra; CLSA says FMCG biz on path of value creation",https://www.financialexpress.com/market/itc-share-price-could-rally-26-dividends-extra-clsa-says-fmcg-biz-on-path-of-value-creation-2326346/,2021-09-08T14:19:35+05:30,2021-09-08T08:49:35,0.6908
"Stocks to buy: Nifty may hit 17500 if it holds above 17290; HDFC, ICICI Bank, others show strong breakout move",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-nifty-may-hit-17500-if-it-holds-above-17290-hdfc-icici-bank-others-show-strong-breakout-move-2326063/,2021-09-08T08:27:19+05:30,2021-09-08T02:57:19,0.7184
"Burger King, IRFC, ONGC, HAL, Eicher Motors, Ashok Leyland, ITC, Tata Steel, PFC stocks in focus",https://www.financialexpress.com/market/burger-king-irfc-ongc-hal-eicher-motors-ashok-leyland-itc-tata-steel-pfc-aurobindo-pharma-bharat-forge-nmdc-stocks-in-focus-2309975/,2021-08-13T08:28:38+05:30,2021-08-13T02:58:38,0.0
Julius Baer overweight India but sees limited upside in near term; eyes opportunity in these stocks,https://www.financialexpress.com/market/julius-baer-overweight-india-but-sees-limited-upside-in-near-term-eyes-opportunity-in-these-stocks-2294059/,2021-07-21T10:00:35+05:30,2021-07-21T04:30:35,0.1531
"ITC Group’s earning from foreign exchange in FY’21 up 29% at Rs 5,934 cr",https://www.financialexpress.com/business/industry-itc-groups-earning-from-foreign-exchange-in-fy21-up-29-at-rs-5934-cr-2292748/,2021-07-18T16:08:08+05:30,2021-07-18T10:38:08,0.0
"HDFC AMC, Wipro, Bandhan Bank, Zomato IPO, Tatva Chintan IPO, L&T Infotech, ITC stocks in focus",https://www.financialexpress.com/market/hdfc-amc-wipro-bandhan-bank-zomato-ipo-tatva-chintan-ipo-lt-infotech-itc-stocks-in-focus-2291462/,2021-07-16T08:34:04+05:30,2021-07-16T03:04:04,0.0
"ITC share price may surge 20%: Margins to improve, changing consumer behaviour to drive demand",https://www.financialexpress.com/market/itcs-margins-to-improve-changing-consumer-behaviour-to-drive-demand-stock-may-surge-20-2268124/,2021-06-10T10:11:35+05:30,2021-06-10T04:41:35,0.5574
ITC rating – Buy: Recovery process was sustained,https://www.financialexpress.com/market/itc-rating-buy-recovery-process-was-sustained-2266291/,2021-06-07T02:45:13+05:30,2021-06-06T21:15:13,0.0
"Infosys, ITC, RIL, PVR, Route Mobile, Motherson Sumi, Manappuram Finance stocks in focus",https://www.financialexpress.com/market/infosys-itc-ril-pvr-route-mobile-motherson-sumi-manappuram-finance-stocks-in-focus-2263382/,2021-06-02T08:40:22+05:30,2021-06-02T03:10:22,0.0
"ITC, Infosys, Radico Khaitan, Magma Fincorp, PNB Housing, Aurobindo Pharma stocks in focus",https://www.financialexpress.com/market/itc-infosys-radico-khaitan-magma-fincorp-pnb-housing-aurobindo-pharma-stocks-in-focus-2262696/,2021-06-01T08:44:23+05:30,2021-06-01T03:14:23,0.0
ITC rating- Add: Margins in FMCG segment cause for cheer; TP revised to Rs 250,https://www.financialexpress.com/market/itc-rating-add-margins-in-fmcg-segment-cause-for-cheer-tp-revised-to-rs-250-2195344/,2021-02-16T02:30:17+05:30,2021-02-15T21:00:17,0.5106
"Stocks in focus: ITC, SpiceJet, IndiGo, Sun Pharma, BPCL, Coal India, among others",https://www.financialexpress.com/market/stocks-in-focus-itc-spicejet-indigo-sun-pharma-bpcl-coal-india-among-others-2193171/,2021-02-12T08:40:12+05:30,2021-02-12T03:10:12,0.0
"Stocks in focus: ITC, Titan, Magma Fincorp, SBI, PNB, Bank of India, Coal India, Ashok Leyland",https://www.financialexpress.com/market/itc-titan-magma-fincorp-sbi-pnb-bank-of-india-coal-india-ashok-leyland-stocks-in-focus-acc-power-grid-corporation-of-india-2192369/,2021-02-11T08:24:19+05:30,2021-02-11T02:54:19,0.0
"Buy RIL, ITC stocks ahead of Union Budget 2021, charts tell; watch these key support levels for Nifty",https://www.financialexpress.com/market/cafeinvest-ril-among-3-stocks-to-buy-sell-ahead-of-union-budget-2021-watch-these-key-support-levels-for-nifty-2177303/,2021-01-25T09:09:42+05:30,2021-01-25T03:39:42,0.6597
Buy these two stocks for gains in coming weeks while Nifty maintains its uptrend,https://www.financialexpress.com/market/cafeinvest-buy-these-two-stocks-for-gains-in-coming-weeks-while-nifty-maintains-its-uptrend-2170713/,2021-01-14T11:51:50+05:30,2021-01-14T06:21:50,0.6249
"Stocks in focus today: TCS, Bharti Airtel, Vodafone Idea, Wipro, ITC, real estate stocks",https://www.financialexpress.com/market/tcs-bharti-airtel-vodafone-idea-wipro-itc-tata-consultancy-services-real-estate-stocks-stocks-in-focus-2165997/,2021-01-07T08:39:40+05:30,2021-01-07T03:09:40,0.0
ITC targets to meet 100pc electricity requirements from renewable sources by 2030,https://www.financialexpress.com/business/industry-itc-targets-to-meet-100pc-electricity-requirements-from-renewable-sources-by-2030-2165624/,2021-01-06T17:01:34+05:30,2021-01-06T11:31:34,0.0
One of the worst performing Sensex stocks in 2020 could now be turning a corner; is it time to buy?,https://www.financialexpress.com/market/itc-share-price-worst-sensex-stocks-in-2020-gaining-momentum-now-should-you-buy-2149581/,2020-12-14T13:25:11+05:30,2020-12-14T07:55:11,-0.6249
"ITC shares fall after Q2 results; cigarette volumes still to recover, FMCG sales thrive",https://www.financialexpress.com/market/itc-shares-fall-after-q2-results-cigarette-volumes-still-to-recover-fmcg-sales-thrive-2124153/,2020-11-09T10:50:00+05:30,2020-11-09T05:20:00,0.296
"Stocks in focus: RIL, Future Retail, ITC, Vedanta, JK Cement, IRCON International, Lakshmi Vilas Bank",https://www.financialexpress.com/market/ril-future-retail-itc-vedanta-lakshmi-vilas-bank-jk-cement-pc-jeweller-oil-india-equitas-small-finance-bank-stocks-in-focus-2124080/,2020-11-09T08:17:01+05:30,2020-11-09T02:47:01,0.3885
ITC share ‘buy’ or ‘sell’; CLSA believes long-term positives unfolding with FMCG driving value,https://www.financialexpress.com/market/itc-share-buy-or-sell-clsa-believes-long-term-positives-unfolding-with-fmcg-driving-value-2104199/,2020-10-13T10:52:47+05:30,2020-10-13T05:22:47,0.7906
"Stocks in focus: Nestle, Tech Mahindra, SBI, Yes Bank, Mahindra Finance, ITC, United Spirits",https://www.financialexpress.com/market/nestle-india-tech-mahindra-sbi-yes-bank-mahindra-finance-itc-united-spirits-kotak-mahindra-bank-stocks-in-focus-ultratech-cement-2037055/,2020-07-28T09:01:40+05:30,2020-07-28T03:31:40,0.6705
ITC shares buy or sell? Earnings helped by FMCG sales but this segment may drive stock prices higher,https://www.financialexpress.com/market/itc-share-buy-or-sell-earnings-helped-by-fmcg-revenue-but-this-segment-may-drive-stock-prices-higher-2036101/,2020-07-27T11:24:57+05:30,2020-07-27T05:54:57,0.1531
"Stocks in focus: ITC, Asian Paints, Axis Bank, Lupin, SpiceJet, realty stocks, to remain in news",https://www.financialexpress.com/market/itc-asian-paints-axis-bank-lupin-spicejet-realty-stocks-ambuja-cements-jsw-steel-stocks-in-focus-max-financial-services-sgx-nifty-apr-jun-quarter-earnings-2033611/,2020-07-24T09:09:26+05:30,2020-07-24T03:39:26,0.0
"ITC share price rallies 50% since March, Apr-Jun results tomorrow; should you buy this stock?",https://www.financialexpress.com/market/itc-share-price-rallies-50-since-march-apr-jun-results-tomorrow-should-you-buy-this-stock/2033089/,2020-07-23T16:31:18+05:30,2020-07-23T11:01:18,0.296
"Stocks in focus: MRF, Bharat Forge, Axis Bank, NBFCs, IDBI Bank, ITC, among others to hog limelight today",https://www.financialexpress.com/market/mrf-bharat-forge-axis-bank-nbfcs-idbi-bank-itc-bharat-electronics-panacea-biotec-stocks-in-focus-coal-india-reliance-communications-rail-vikas-nigam/2007071/,2020-06-29T08:58:14+05:30,2020-06-29T03:28:14,0.0
5 blue-chip shares available at throw-away prices; coronavirus lockdown puts stocks on fire sale,https://www.financialexpress.com/market/sbi-hdfc-itc-icici-bank-bajaj-finance-blue-chip-stocks-to-buy-at-throw-away-prices-coronavirus-lockdown-1985943/,2020-06-09T14:49:37+05:30,2020-06-09T09:19:37,-0.0516
"Stocks in focus: Bharti Airtel, HDFC, ITC, Avenue Supermarts among others to remain in action today",https://www.financialexpress.com/market/bharti-airtel-hdfc-itc-avenue-supermarts-stocks-in-focus-deepak-nitrite-jaiprakash-power-max-financial-services-vip-industries-q4-earnings-1970556/,2020-05-26T09:05:08+05:30,2020-05-26T03:35:08,0.0
