headline,link,date_str,parsed_date_iso,sentiment_score
Getting future-ready: HDFC Bank readies plan for digital entity,https://www.financialexpress.com/business/banking-finance-getting-future-ready-hdfc-bank-readies-plan-for-digital-entity-2454691/,2022-03-09T04:00:00+05:30,2022-03-08T22:30:00,0.0
"Power Grid, Dhampur, Dwarikesh Sugar, ONGC hit new 52-week highs on BSE; HDFC Bank, HUL, Britannia at new lows",https://www.financialexpress.com/market/power-grid-dhampur-dwarikesh-sugar-ongc-hit-new-52-week-highs-on-bse-hdfc-bank-hul-britannia-at-new-lows-2454065/,2022-03-08T13:33:36+05:30,2022-03-08T08:03:36,-0.2023
"ICICI Bank, Bharti Airtel, IDFC First Bank, Hero MotoCorp, IDBI Bank, Vedanta, HDFC Bank stocks in focus",https://www.financialexpress.com/market/icici-bank-bharti-airtel-idfc-first-bank-hero-motocorp-idbi-bank-vedanta-hdfc-bank-stocks-in-focus-2440966/,2022-02-22T08:09:58+05:30,2022-02-22T02:39:58,0.5574
SAT dismisses SEBI order against HDFC Bank in BRH Wealth Kreators case,https://www.financialexpress.com/market/sat-dismisses-sebi-order-against-hdfc-bank-in-brh-wealth-kreators-case-2440413/,2022-02-21T17:26:47+05:30,2022-02-21T11:56:47,0.4939
"RIL, IndiGo, Infosys, HDFC Bank, Vodafone Idea, Escorts, Future Retail stocks in focus",https://www.financialexpress.com/market/ril-indigo-infosys-hdfc-bank-vodafone-idea-escorts-future-retail-stocks-in-focus-2439843/,2022-02-21T08:37:40+05:30,2022-02-21T03:07:40,0.0
Haven’t seen better housing affordability than today in last 50 years: HDFC chairman Deepak Parekh,https://www.financialexpress.com/business/industry-havent-seen-better-housing-affordability-than-today-in-last-50-years-hdfc-chairman-deepak-parekh-2437333/,2022-02-18T06:30:00+05:30,2022-02-18T01:00:00,0.4404
Demand for housing in India continues to remain robust: HDFC Deepak Parekh,https://www.financialexpress.com/business/industry-demand-for-housing-in-india-continues-to-remain-robust-hdfc-deepak-parekh-2437040/,2022-02-17T18:29:22+05:30,2022-02-17T12:59:22,0.2263
"Nifty above 17200 would aim for 17550; Buy HDFC Bank, Coal India, TechM as charts show bullish trend",https://www.financialexpress.com/market/cafeinvest-nifty-above-17200-would-aim-for-17550-buy-hdfc-bank-coal-india-techm-as-charts-show-bullish-trend-2435461/,2022-02-16T11:43:39+05:30,2022-02-16T06:13:39,0.4019
Banks likely to curb pace of deposit rate hikes in near term,https://www.financialexpress.com/business/banking-finance-banks-likely-to-curb-pace-of-deposit-rate-hikes-in-near-term-2434963/,2022-02-16T04:45:00+05:30,2022-02-15T23:15:00,0.0
Non-food credit growth eases to 8.09% during first fortnight of 2022,https://www.financialexpress.com/business/banking-finance-non-food-credit-growth-eases-to-8-09-during-first-fortnight-of-2022-2421642/,2022-02-01T03:00:00+05:30,2022-01-31T21:30:00,0.7579
"HDFC Bank, Indian Oil, DLF among top technical stocks to buy; Sensex, Nifty short-term trend still weak",https://www.financialexpress.com/market/cafeinvest-hdfc-bank-indian-oil-dlf-among-top-technical-stocks-to-buy-sensex-nifty-short-term-trend-still-weak-2416761/,2022-01-27T09:04:53+05:30,2022-01-27T03:34:53,0.1531
"Buy HDFC shares: Q3 results meet estimates, brokerages bullish; check upside, target price",https://www.financialexpress.com/market/buy-hdfc-shares-q3-results-meet-estimates-brokerages-bullish-check-upside-target-price-2408255/,2022-01-19T15:34:34+05:30,2022-01-19T10:04:34,0.296
"HDFC Bank, HCL Tech, Maruti Suzuki, SBI, Ultratech Cement, OIL stocks in focus",https://www.financialexpress.com/market/hdfc-bank-hcl-tech-maruti-suzuki-sbi-ultratech-cement-oil-stocks-in-focus-2408147/,2022-01-17T08:17:06+05:30,2022-01-17T02:47:06,0.0
HDFC Bank starts online customs duty payment facility for customers,https://www.financialexpress.com/business/banking-finance-hdfc-bank-starts-online-customs-duty-payment-facility-for-customers-2400992/,2022-01-07T15:57:23+05:30,2022-01-07T10:27:23,0.0
"Bank stocks to buy: ICICI Bank, Axis Bank, HDFC Bank shares may rally up to 23%; check target prices",https://www.financialexpress.com/market/bank-stocks-to-buy-icici-bank-axis-bank-hdfc-bank-shares-may-rally-over-21-check-target-prices-sbi-state-bank-if-india-2400870/,2022-01-07T15:01:09+05:30,2022-01-07T09:31:09,0.296
"Future Retail, Bharti Airtel HDFC Bank, Yes Bank, HUL, GAIL, ONGC, Dr Reddy’s stocks in focus",https://www.financialexpress.com/market/future-retail-bharti-airtel-hdfc-bank-yes-bank-hul-gail-ongc-dr-reddys-stocks-in-focus-2398539/,2022-01-05T08:23:24+05:30,2022-01-05T02:53:24,0.4019
"Nifty Dec 2022 target 19500: SBI, HDFC Bank, Dabur, Infosys, other stocks set to rally riding on economy",https://www.financialexpress.com/market/nifty-dec-2022-target-19500-sbi-hdfc-bank-dabur-infosys-other-stocks-set-to-rally-riding-on-economy-2397760/,2022-01-04T12:55:43+05:30,2022-01-04T07:25:43,0.4019
"Nifty may pause for breather, may even correct, valuations lofty, says UBS; bullish on financials",https://www.financialexpress.com/market/bearish-on-nifty-bullish-on-financials-nifty-may-pause-more-correction-needed-to-ease-valuations-says-ubs-2397732/,2022-01-04T16:27:51+05:30,2022-01-04T10:57:51,0.4019
"Reliance, HDFC Bank among 4 technical stocks to buy; charts suggest bullish trend going forward",https://www.financialexpress.com/market/cafeinvest-reliance-hdfc-bank-among-4-technical-stocks-to-buy-charts-suggest-bullish-trend-going-forward-2392652/,2021-12-29T08:43:19+05:30,2021-12-29T03:13:19,0.0
"HDFC Bank, RBL Bank, Supriya Lifescience, Vedanta, Adani Group stocks in focus today",https://www.financialexpress.com/market/hdfc-bank-rbl-bank-supriya-lifescience-vedanta-adani-group-stocks-in-focus-today-2391637/,2021-12-28T08:18:08+05:30,2021-12-28T02:48:08,0.0
"Reliance Industries’ Sensex weightage may increase, TCS, HDFC Bank weights could be reduced",https://www.financialexpress.com/market/reliance-industries-sensex-weightage-may-increase-tcs-hdfc-bank-weights-could-be-reduced-2385590/,2021-12-21T14:44:43+05:30,2021-12-21T09:14:43,0.3182
"Sensex, Nifty may give double-digit returns after recent correction; check top stock picks by ICICI Securities",https://www.financialexpress.com/market/nifty-sensex-return-expectations-target-price-stock-market-correction-icici-securities-sbi-hdfc-infosys-tata-motors-top-stock-picks-2377138/,2021-12-06T12:10:39+05:30,2021-12-06T06:40:39,0.6908
"52-week highs, 52-week lows: Airtel, HDFC, L&T among 200 stocks to hit new highs on BSE; 40 shares at new lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-15-november-2021-monday-hdfc-bank-bharti-airtel-lt-tcs-infosys-2369431/,2021-11-15T13:16:05+05:30,2021-11-15T07:46:05,-0.1027
"Samvat 2078: Economic cycle revival, lower interest rate to drive stock market; buy TCS, SBI, HDFC Bank",https://www.financialexpress.com/market/cafeinvest-samvat-2078-economic-cycle-revival-lower-interest-rate-to-drive-stock-market-buy-tcs-sbi-hdfc-bank-2360882/,2021-11-01T10:42:51+05:30,2021-11-01T05:12:51,0.2023
"Diwali Muhurat Trading 2021: Check date, timing, significance and stocks to buy this Diwali",https://www.financialexpress.com/market/diwali-muhurat-trading-2021-check-date-timing-significance-and-stocks-to-buy-this-diwali-2357213/,2021-10-26T15:45:21+05:30,2021-10-26T10:15:21,0.2732
"Reliance, SBI, HDFC Bank, IRCTC among 344 stocks to hit 52-week highs on BSE; 22 shares hit 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-18-oct-2021-monday-reliance-industries-ril-hdfc-bank-irctc-sbi-2351581/,2021-10-18T13:47:12+05:30,2021-10-18T08:17:12,0.1027
"HDFC Bank Q2 consolidated profit rises 18 pc to Rs 9,096 cr",https://www.financialexpress.com/business/industry-hdfc-bank-q2-consolidated-profit-rises-18-pc-to-rs-9096-cr-2350732/,2021-10-16T16:13:55+05:30,2021-10-16T10:43:55,0.4404
"HDFC Bank, ITC, SBI, IRCTC among 324 stocks to hit 52-week highs on BSE; 21 shares hit 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-14-oct-2021-thursday-hdfc-bank-itc-sbi-irctc-sun-pharma-2349814/,2021-10-14T14:29:54+05:30,2021-10-14T08:59:54,0.1027
"HDFC Bank, RIL, Avenue Supermarts, Federal Bank, Tech Mahindra, Birla Corp, Dhanlaxmi Bank stocks in focus",https://www.financialexpress.com/market/hdfc-bank-ril-avenue-supermarts-federal-bank-tech-mahindra-birla-corp-dhanlaxmi-bank-stocks-in-focus-2343147/,2021-10-04T08:09:10+05:30,2021-10-04T02:39:10,0.0
"Nifty upside may be capped at 16950-17000, Bank Nifty at 36300-36400; Buy these 3 stocks for gains",https://www.financialexpress.com/market/cafeinvest-nifty-upside-may-be-capped-at-16950-17000-bank-nifty-at-36300-36400-buy-these-3-stocks-for-gains-2320139/,2021-08-30T08:22:15+05:30,2021-08-30T02:52:15,0.7783
"Nifty 50 may scale 17,745 in one year, but watch volatility; buy these stocks for over 20% returns",https://www.financialexpress.com/market/nifty-50-may-scale-17745-in-one-year-but-watch-volatility-buy-these-stocks-for-over-20-returns-2318029/,2021-08-26T11:06:58+05:30,2021-08-26T05:36:58,0.2144
"RIL, Chemplast Sanmar, Aptus Value, Maruti, Dhanlaxmi Bank, HDFC Bank, Vodafone Idea stocks in focus",https://www.financialexpress.com/market/ril-chemplast-sanmar-aptus-value-maruti-dhanlaxmi-bank-hdfc-bank-vodafone-idea-stocks-in-focus-2316317/,2021-08-24T08:37:29+05:30,2021-08-24T03:07:29,0.34
"HDFC Bank, Reliance Naval, Vodafone Idea, Future Retail, Rate Gain Travel, Meghmani Finechem stocks in focus",https://www.financialexpress.com/market/hdfc-bank-reliance-naval-vodafone-idea-future-retail-rate-gain-travel-meghmani-finechem-stocks-in-focus-sensex-nifty-50-2312836/,2021-08-18T08:09:37+05:30,2021-08-18T02:39:37,0.5267
"RBI partially lifts ban on HDFC Bank, allows it to sell new credit cards",https://www.financialexpress.com/money/rbi-partially-lifts-ban-on-hdfc-bank-after-8-months-allows-it-to-sell-new-credit-cards-2312722/,2021-08-17T21:48:58+05:30,2021-08-17T16:18:58,-0.25
"Zomato, Windlas Biotech, Vodafone Idea, Exxaro Tiles, Krsnaa Diagnostics, HDFC Bank stocks in focus",https://www.financialexpress.com/market/zomato-windlas-biotech-vodafone-idea-exxaro-tiles-krsnaa-diagnostics-hdfc-bank-stocks-in-focus-2312214/,2021-08-17T08:29:12+05:30,2021-08-17T02:59:12,0.0
"Bank Nifty index rejig: HDFC Bank, IndusInd Bank to see fund inflows; SBI, ICICI Bank to record outflows",https://www.financialexpress.com/market/bank-nifty-index-rejig-hdfc-bank-indusind-bank-to-see-fund-inflows-sbi-icici-bank-to-record-outflows-2305646/,2021-08-06T13:25:44+05:30,2021-08-06T07:55:44,0.4019
"Top stocks to buy: Nifty now eyes 16,270: HDFC Bank, SAIL, ICICI Pru stocks look strong on charts",https://www.financialexpress.com/market/cafeinvest-top-stocks-to-buy-nifty-now-eyes-16270-hdfc-bank-sail-icici-pru-stocks-look-strong-on-charts-2303725/,2021-08-04T07:50:01+05:30,2021-08-04T02:20:01,0.7783
"RIL, HDFC Bank, ICICI Bank, Kotak Bank, Axis Bank, ITC, IOC, JSW Steel, Yes Bank stocks in focus",https://www.financialexpress.com/market/ril-hdfc-bank-icici-bank-kotak-bank-axis-bank-itc-ioc-jsw-steel-yes-bank-stocks-in-focus-2297561/,2021-07-26T07:57:01+05:30,2021-07-26T02:27:01,0.4019
Julius Baer overweight India but sees limited upside in near term; eyes opportunity in these stocks,https://www.financialexpress.com/market/julius-baer-overweight-india-but-sees-limited-upside-in-near-term-eyes-opportunity-in-these-stocks-2294059/,2021-07-21T10:00:35+05:30,2021-07-21T04:30:35,0.1531
"RIL, Just Dial, HDFC Bank, HCL Tech, GR Infra, Clean Science and Technology, Bharti Airtel stocks in focus",https://www.financialexpress.com/market/ril-just-dial-hdfc-bank-hcl-tech-gr-infra-clean-science-and-technology-bharti-airtel-acc-reliance-industries-ipo-listing-stocks-in-focus-2292981/,2021-07-19T08:04:16+05:30,2021-07-19T02:34:16,0.4019
HDFC Bank shares rise on positive Q1 business update; analysts see at least 20% upside potential,https://www.financialexpress.com/market/hdfc-bank-shares-rise-on-positive-q1-business-update-analysts-see-at-least-20-upside-potential-2284758/,2021-07-06T12:23:15+05:30,2021-07-06T06:53:15,0.7003
HDFC Bank loans rise over 14 pc to Rs 11.47 lakh cr in June,https://www.financialexpress.com/business/banking-finance-hdfc-bank-loans-rise-over-14-pc-to-rs-11-47-lakh-cr-in-june-2284278/,2021-07-05T16:34:00+05:30,2021-07-05T11:04:00,0.0
"HDFC Bank hit by RBI ban on new credit cards sale; says, will come back ‘with a bang’ once embargo lifted",https://www.financialexpress.com/business/banking-finance-hdfc-bank-hit-by-rbi-ban-on-new-credit-cards-sale-says-will-come-back-with-a-bang-once-embargo-lifted-2281253/,2021-06-30T16:35:51+05:30,2021-06-30T11:05:51,-0.25
"RIL, Barbeque-Nation, Infosys, Indraprastha Gas, Bank of Maharashtra, HDFC Bank stocks in focus",https://www.financialexpress.com/market/ril-barbeque-nation-infosys-indraprastha-gas-bank-of-maharashtra-hdfc-bank-stocks-in-focus-2278081/,2021-06-25T08:12:43+05:30,2021-06-25T02:42:43,0.0
HDFC Bank CEO Sashidhar Jagdishan identifies 5 key businesses for future growth,https://www.financialexpress.com/business/banking-finance-hdfc-bank-ceo-sashidhar-jagdishan-identifies-5-key-businesses-for-future-growth-2277934/,2021-06-25T03:00:16+05:30,2021-06-24T21:30:16,0.3818
"HDFC Bank, IDBI Bank, Vodafone Idea, Jaypee Infratech, Apollo Hospitals stocks in focus",https://www.financialexpress.com/market/hdfc-bank-idbi-bank-vodafone-idea-jaypee-infratech-apollo-hospitals-stocks-in-focus-2276546/,2021-06-23T08:00:38+05:30,2021-06-23T02:30:38,0.0
"RIL, HDFC Bank, Bharti Airtel, Reliance Home, Coal India, Godrej Prop, Vedanta stocks in focus",https://www.financialexpress.com/market/ril-hdfc-bank-bharti-airtel-reliance-home-coal-india-godrej-prop-vedanta-stocks-in-focus-2275231/,2021-06-21T08:00:49+05:30,2021-06-21T02:30:49,0.0
"HDFC Bank, RIL, Ashoka Buildcon, GMR Infra, Power Grid, Coal India stocks in focus",https://www.financialexpress.com/market/hdfc-bank-ril-ashoka-buildcon-gmr-infra-power-grid-coal-india-stocks-in-focus-2273671/,2021-06-18T08:40:18+05:30,2021-06-18T03:10:18,0.0
Awaiting RBI directions on lifting curbs: HDFC Bank,https://www.financialexpress.com/business/banking-finance-awaiting-rbi-directions-on-lifting-curbs-hdfc-bank-2273561/,2021-06-18T06:45:43+05:30,2021-06-18T01:15:43,0.0
HDFC Bank to refund GPS device commission to auto loan customers,https://www.financialexpress.com/business/banking-finance-hdfc-bank-to-refund-gps-device-commission-to-auto-loan-customers-2273530/,2021-06-18T04:30:00+05:30,2021-06-17T23:00:00,0.0
RTI disclosure: Supreme Court to hear banks’ plea seeking direction to RBI in July,https://www.financialexpress.com/business/banking-finance-rti-disclosure-supreme-court-to-hear-banks-plea-seeking-direction-to-rbi-in-july-2261107/,2021-05-29T05:00:20+05:30,2021-05-28T23:30:20,0.5574
RBI slaps Rs 10-crore fine on HDFC Bank,https://www.financialexpress.com/business/banking-finance-rbi-slaps-rs-10-crore-fine-on-hdfc-bank-2261087/,2021-05-29T02:30:03+05:30,2021-05-28T21:00:03,0.2023
RBI slaps Rs 10 crore penalty on HDFC Bank over auto loan portfolio,https://www.financialexpress.com/business/banking-finance-rbi-slaps-rs-10-crore-penalty-on-hdfc-bank-over-auto-loan-portfolio-2261073/,2021-05-28T21:28:16+05:30,2021-05-28T15:58:16,-0.4588
HDFC rating – Buy: Healthy showing by the company in Q4,https://www.financialexpress.com/market/hdfc-rating-buy-healthy-showing-by-the-company-in-q4-2249549/,2021-05-11T04:15:44+05:30,2021-05-10T22:45:44,0.4019
"Sanjiv Bhasin’s stock picks for next 5 months; sees Nifty at 15,000, Bank Nifty near 34,250 by May-end",https://www.financialexpress.com/market/cafeinvest-sanjiv-bhasins-stock-picks-for-next-5-months-sees-nifty-at-15000-bank-nifty-near-34250-by-may-end-2246832/,2021-05-06T11:19:51+05:30,2021-05-06T05:49:51,0.6597
Covid concerns prevail but Chris Wood remains bullish on India; increases weightage in Asia portfolio,https://www.financialexpress.com/market/covid-concerns-prevail-but-chris-wood-remains-bullish-on-india-increases-weightage-in-asia-portfolio-2242915/,2021-04-30T11:13:56+05:30,2021-04-30T05:43:56,0.0
"RBI’s CEO tenure cap: Here’s how it will impact Uday Kotak; HDFC Bank, ICICI Bank, Axis Bank safe",https://www.financialexpress.com/business/banking-finance-rbis-ceo-tenure-cap-heres-how-it-will-impact-uday-kotak-hdfc-bank-icici-bank-axis-bank-safe-2241627/,2021-04-28T13:06:48+05:30,2021-04-28T07:36:48,0.4404
HDFC Bank deploys mobile ATMs to help people transact amid Covid-19 lockdowns,https://www.financialexpress.com/business/banking-finance-hdfc-bank-deploys-mobile-atms-to-help-people-transact-amid-covid-19-lockdowns-2239665/,2021-04-24T21:53:49+05:30,2021-04-24T16:23:49,0.4019
"HDFC Bank makes higher provisions in Q4, surprises analysts; should you buy, sell or hold?",https://www.financialexpress.com/market/hdfc-bank-makes-higher-provisions-in-q4-surprises-analysts-should-you-buy-sell-or-hold-2235984/,2021-04-19T13:27:47+05:30,2021-04-19T07:57:47,0.2263
"HDFC Bank, Mindtree, Macrotech Developers, PVR, Future Retail among stocks in focus today",https://www.financialexpress.com/market/hdfc-bank-mindtree-macrotech-developers-pvr-future-retail-among-stocks-in-focus-today-2235814/,2021-04-19T08:24:14+05:30,2021-04-19T02:54:14,0.0
HDFC Bank Q4 net profit jumps 18% on-yr; board decides against declaring dividend in Mar 2021 amid COVID surge,https://www.financialexpress.com/business/banking-finance-hdfc-bank-q4-net-profit-jumps-18-on-yr-board-decides-against-declaring-dividend-in-mar-2021-amid-covid-surge-2235039/,2021-04-17T16:09:08+05:30,2021-04-17T10:39:08,0.4404
"Infosys, Wipro, Bharti Airtel, Sterlite Technologies, HDFC Bank, Coal India stocks in focus",https://www.financialexpress.com/market/infosys-wipro-bharti-airtel-sterlite-technologies-hdfc-bank-coal-india-stocks-in-focus-2233390/,2021-04-15T08:39:01+05:30,2021-04-15T03:09:01,0.0
HDFC Bank business growth intact despite sanctions; brokerages see 27% upside on share price,https://www.financialexpress.com/market/hdfc-bank-business-growth-intact-despite-sanctions-brokerages-see-27-upside-on-share-price-2227772/,2021-04-06T11:08:21+05:30,2021-04-06T05:38:21,0.6808
"Stocks in focus: Maruti Suzuki, HDFC Bank, Union Bank of India, NTPC, Panacea Biotec, Burger King, IRCON",https://www.financialexpress.com/market/stocks-in-focus-maruti-suzuki-hdfc-bank-union-bank-of-india-ntpc-panacea-biotec-burger-king-ircon-2227662/,2021-04-06T08:24:07+05:30,2021-04-06T02:54:07,0.0
Private banks’ net advances grow in March quarter,https://www.financialexpress.com/business/banking-finance-private-banks-net-advances-grow-in-march-quarter-2227559/,2021-04-06T01:15:20+05:30,2021-04-05T19:45:20,0.0
Real returns from FDs remain in the red: Savers reliant on bank deposits continue to lose,https://www.financialexpress.com/money/real-returns-from-fds-remain-in-the-red-savers-reliant-on-bank-deposits-continue-to-lose-2226806/,2021-04-05T04:15:27+05:30,2021-04-04T22:45:27,-0.296
"Stocks to buy: HDFC Bank, HCL Tech look strong on charts; Nifty may hit 15,050 if Bank Nifty performs well",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-hdfc-bank-hcl-tech-look-strong-on-charts-nifty-may-hit-15050-if-bank-nifty-performs-well-2223671/,2021-03-31T08:51:10+05:30,2021-03-31T03:21:10,0.8689
"Stocks in focus: HDFC Bank, Reliance Capital, TCS, UltraTech Cement, L&T, VA Tech Wabag, IDFC First Bank",https://www.financialexpress.com/market/hdfc-bank-reliance-capital-tcs-ultratech-cement-lt-sbi-va-tech-wabag-idfc-first-bank-stocks-in-focus-2223662/,2021-03-31T08:33:37+05:30,2021-03-31T03:03:37,0.0
"Sensex ends above 50k after 3-day gap, Nifty up 2% as bulls takeover; here’s what experts make of trade today",https://www.financialexpress.com/market/sensex-ends-above-50k-after-3-day-gap-nifty-up-2-as-bulls-takeover-heres-what-experts-make-of-trade-today-2223213/,2021-03-30T16:18:02+05:30,2021-03-30T10:48:02,0.4019
"HDFC Bank, SBI, others not adhering to norms on bulk SMSes, says TRAI; sets March 31 deadline for full compliance",https://www.financialexpress.com/business/hdfc-bank-sbi-others-not-adhering-to-norms-on-bulk-smses-says-trai-sets-march-31-deadline-for-full-compliance-2221379/,2021-03-26T21:41:15+05:30,2021-03-26T16:11:15,0.0
"Nifty has to hold above 15,150 to continue bullish trend; HDFC Bank among 4 technical stocks to buy",https://www.financialexpress.com/market/cafeinvest-nifty-hold-above-15150-to-continue-bullish-trend-hdfc-bank-tech-mahindra-ambuja-cements-among-technical-stocks-to-buy-2209589/,2021-03-10T09:01:57+05:30,2021-03-10T03:31:57,0.4019
"Sensex snaps three-day rally, Nifty holds above 15,050, rising US bond yields weigh on stock market",https://www.financialexpress.com/market/sensex-snaps-three-day-rally-nifty-holds-above-15050-rising-us-bond-yields-weigh-on-stock-market-2206307/,2021-03-04T16:20:06+05:30,2021-03-04T10:50:06,0.4019
"Stocks in focus: Reliance Industries, Bharti Airtel, HDFC Bank, Future Retail, Punjab National Bank",https://www.financialexpress.com/market/ril-reliance-industries-ltd-mukesh-ambani-bharti-airtel-hdfc-bank-pnb-covid-19-bond-yield-stocks-in-focus-2200006/,2021-02-23T09:06:11+05:30,2021-02-23T03:36:11,0.0
AMC stocks underperform benchmarks since March,https://www.financialexpress.com/market/amc-stocks-underperform-benchmarks-since-march-2198216/,2021-02-20T02:30:52+05:30,2021-02-19T21:00:52,0.0
"Nifty surges 14 times since inception; RIL, SBI, HDFC Bank among 13 stocks in Nifty 50 since 1996",https://www.financialexpress.com/market/nifty-surges-14-times-since-inception-ril-sbi-hdfc-bank-among-13-stocks-in-nifty-50-since-1996-2191175/,2021-02-09T15:51:36+05:30,2021-02-09T10:21:36,0.6597
"Morgan Stanley believes large Indian private banks entering ‘golden age’, revises target prices",https://www.financialexpress.com/market/morgan-stanley-believes-large-indian-private-banks-entering-golden-age-revises-target-prices-2187632/,2021-02-04T11:45:10+05:30,2021-02-04T06:15:10,0.0
BRH Wealth case: HDFC Bank says Sebi orders depositing over Rs 158 cr in escrow account,https://www.financialexpress.com/market/brh-wealth-case-hdfc-bank-says-sebi-orders-depositing-over-rs-158-cr-in-escrow-account-2176343/,2021-01-22T12:09:51+05:30,2021-01-22T06:39:51,0.4939
Indian mutual funds may be at the cusp of massive growth cycle; this AMC remains Citi’s top pick,https://www.financialexpress.com/market/indian-mutual-funds-may-be-at-the-cusp-of-massive-growth-cycle-this-amc-remains-citis-top-pick-2174856/,2021-01-20T14:55:45+05:30,2021-01-20T09:25:45,0.5267
"Stocks in focus: SBI, ICICI Bank, HDFC Bank, Bajaj Finance, HDFC AMC, Everest Industries",https://www.financialexpress.com/market/sbi-icici-bank-hdfc-bank-bajaj-finance-hdfc-amc-everest-industries-state-bank-of-india-bank-of-maharashtra-csb-bank-stocks-in-focus-2174536/,2021-01-20T08:42:50+05:30,2021-01-20T03:12:50,0.0
HDFC Bank share price hits new 52-week high on jump in Q3 net profit; should you buy?,https://www.financialexpress.com/market/hdfc-bank-share-price-hits-new-52-week-high-on-jump-in-q3-net-profit-should-you-buy-2173038/,2021-01-18T16:36:29+05:30,2021-01-18T11:06:29,0.6249
"Stocks in focus today: HDFC Bank, Reliance Industries, Wipro, IRFC, Mindtree, Indiabulls Real Estate",https://www.financialexpress.com/market/reliance-industries-ltd-ril-hdfc-bank-wipro-irfc-mindtree-indiabulls-real-estate-majesco-rallis-india-alok-industries-stocks-in-focus-2172964/,2021-01-18T08:49:54+05:30,2021-01-18T03:19:54,0.0
"HDFC Bank reports 18% jump in net profit to Rs 8,758 crore; gross NPA ratio at 0.81%",https://www.financialexpress.com/business/banking-finance-hdfc-bank-reports-18-jump-in-net-profit-to-rs-8758-crore-gross-npa-ratio-at-0-81-2172345/,2021-01-16T17:41:50+05:30,2021-01-16T12:11:50,-0.0516
"These bank stocks may outperform; Bank of America, Macquarie say Indian banks poised for better year",https://www.financialexpress.com/market/these-bank-stocks-may-outperform-bank-of-america-macquarie-say-indian-banks-poised-for-better-year-2169269/,2021-01-12T13:15:45+05:30,2021-01-12T07:45:45,0.5994
"Stocks in focus: HDFC Bank, HDFC, IndiGo, Tata Steel, Bajaj Finance, IndusInd Bank",https://www.financialexpress.com/market/hdfc-bank-indigo-tata-steel-bajaj-finance-indusind-bank-stocks-in-focus-nifty-futures-housing-development-finance-corporation-2165201/,2021-01-06T08:43:03+05:30,2021-01-06T03:13:03,0.0
"Stocks in focus: Wipro, PNB, HDFC Bank, Biocon, AU Small Finance Bank, ICICI Prudential Life Insurance",https://www.financialexpress.com/market/wipro-pnb-hdfc-bank-biocon-au-small-finance-bank-icici-prudential-life-insurance-punjab-national-bank-share-buyback-stocks-in-focus-2159493/,2020-12-29T08:44:49+05:30,2020-12-29T03:14:49,0.0
"FIIs continue favouring India, may reposition bets in financials, materials, and industrials sector",https://www.financialexpress.com/market/fiis-continue-favouring-india-may-reposition-bets-in-financials-materials-and-industrials-sector-2155716/,2020-12-23T10:26:58+05:30,2020-12-23T04:56:58,0.3182
"Stocks in focus: TCS, Vodafone-Idea, Canara Bank, NTPC, HDFC Bank, Coal India",https://www.financialexpress.com/market/tcs-tata-consultancy-services-hdfc-bank-vodafone-idea-canara-bank-coal-india-ntpc-bharat-bandh-stocks-in-focus-2145355/,2020-12-08T08:13:12+05:30,2020-12-08T02:43:12,0.0
"Share Market Highlights: Sensex ends at 45,079, highest ever closing levels, Nifty at 13,258; ICICI Bank top gainer",https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-hdfc-bank-reserve-bank-of-india-digital-launch-credit-card-december-4-friday-2142977/,2020-12-04T16:26:17+05:30,2020-12-04T10:56:17,0.6908
"RBI orders HDFC Bank to stop digital launches, sign up new credit card users after latest outage",https://www.financialexpress.com/business/banking-finance-rbi-orders-hdfc-bank-to-stop-digital-launches-sourcing-credit-card-users-after-latest-service-outage-2142185/,2020-12-03T11:42:09+05:30,2020-12-03T06:12:09,0.1027
"HDFC Bank shares gain after strong Q2 results; analysts recommend ‘Buy’, check revised target price",https://www.financialexpress.com/market/hdfc-bank-share-price-quarterly-results-analysts-recommendation-banking-sector-2108809/,2020-10-19T10:37:43+05:30,2020-10-19T05:07:43,0.886
HDFC Bank shares jump 2.4% on strong quarterly business update; should you buy or sell?,https://www.financialexpress.com/market/hdfc-bank-share-price-loan-growth-bank-deposit-sensex-nifty-stock-market-2098935/,2020-10-06T10:26:29+05:30,2020-10-06T04:56:29,0.6705
"Stocks in focus: Route Mobile, HDFC Bank, Bharti Airtel, Vodafone Idea, IOCL, Reliance Capital",https://www.financialexpress.com/market/hdfc-bank-route-mobile-bharti-airtel-vodafone-idea-reliance-capital-gmm-pfaudler-indian-oil-corporation-iocl-stocks-in-focus-2088739/,2020-09-22T08:55:23+05:30,2020-09-22T03:25:23,0.0
"Stocks in focus: HDFC Bank, Happiest Minds Technologies, Dr Reddy’s, Hindalco, Hindustan Copper",https://www.financialexpress.com/market/hdfc-bank-happiest-minds-technologies-eih-dr-reddys-laboratories-hindalco-industries-hindustan-copper-tvs-motor-company-stocks-in-focus-2086164/,2020-09-18T09:02:41+05:30,2020-09-18T03:32:41,0.6369
