headline,link,date_str,parsed_date_iso,sentiment_score
"ICICI Bank, Bharti Airtel, IDFC First Bank, Hero MotoCorp, IDBI Bank, Vedanta, HDFC Bank stocks in focus",https://www.financialexpress.com/market/icici-bank-bharti-airtel-idfc-first-bank-hero-motocorp-idbi-bank-vedanta-hdfc-bank-stocks-in-focus-2440966/,2022-02-22T08:09:58+05:30,2022-02-22T02:39:58,0.5574
Home Loan: Is this an ideal time to opt for a balance transfer?,https://www.financialexpress.com/money/home-loan-is-this-an-ideal-time-to-opt-for-a-balance-transfer-2418813/,2022-01-28T19:23:41+05:30,2022-01-28T13:53:41,0.5267
ICICI Bank share price shuns bearish D-Street momentum; improved asset quality keeps analysts bullish,https://www.financialexpress.com/market/icici-bank-share-price-shuns-bearish-d-street-momentum-improved-asset-quality-keeps-analysts-bullish-2414111/,2022-01-24T11:46:27+05:30,2022-01-24T06:16:27,0.7783
"Reliance Industries, ICICI Bank, Vodafone Idea, Yes Bank among stocks in focus today",https://www.financialexpress.com/market/reliance-industries-icici-bank-vodafone-idea-yes-bank-among-stocks-in-focus-today-2413952/,2022-01-24T08:11:27+05:30,2022-01-24T02:41:27,0.4019
"ICICI Bank Q3 consolidated profit jumps nearly 19% on NII growth, lower provisions",https://www.financialexpress.com/business/banking-finance-icici-bank-q3-net-profit-rises-19-to-rs-6536-crore-2413307/,2022-01-22T20:07:20+05:30,2022-01-22T14:37:20,0.5106
"Buy ICICI Bank stock, shares may rally over 25%, says Motilal Oswal; check target price",https://www.financialexpress.com/market/buy-icici-bank-stock-shares-may-rally-over-25-says-motilal-oswal-check-target-price-2410540/,2022-01-19T15:31:00+05:30,2022-01-19T10:01:00,0.296
"Nifty may rally 22% by April to hit 22000, Sensex seen at 65000; Sanjiv Bhasin bullish on ICICI Bank, HCL Tech",https://www.financialexpress.com/market/cafeinvest-nifty-may-rally-22-by-april-to-hit-22000-sensex-seen-at-65000-sanjiv-bhasin-bullish-on-icici-bank-hcl-tech-2404609/,2022-01-12T13:32:53+05:30,2022-01-12T08:02:53,0.4019
7 factors to keep in mind to get the best vehicle loan interest rates,https://www.financialexpress.com/money/7-factors-to-keep-in-mind-to-get-the-best-vehicle-loan-interest-rates-2402861/,2022-01-10T17:02:23+05:30,2022-01-10T11:32:23,0.802
"Nifty could be inching towards 18400-18600 for new all-time high; ICICI Bank, Asian Paints top bets",https://www.financialexpress.com/market/cafeinvest-nifty-could-be-inching-towards-18400-18600-for-new-all-time-high-icici-bank-asian-paints-top-bets-2402393/,2022-01-10T09:13:17+05:30,2022-01-10T03:43:17,0.5423
Nifty to face strong resistance near 18200; buy these 2 stocks for gains,https://www.financialexpress.com/market/cafeinvest-nifty-to-face-strong-resistance-near-18200-buy-these-2-stocks-for-gains-2402379/,2022-01-10T08:44:38+05:30,2022-01-10T03:14:38,0.8126
"Bank stocks to buy: ICICI Bank, Axis Bank, HDFC Bank shares may rally up to 23%; check target prices",https://www.financialexpress.com/market/bank-stocks-to-buy-icici-bank-axis-bank-hdfc-bank-shares-may-rally-over-21-check-target-prices-sbi-state-bank-if-india-2400870/,2022-01-07T15:01:09+05:30,2022-01-07T09:31:09,0.296
"Nifty may trade in 17700-18100 zone, Bank Nifty has to hold 37500 for upside; ICICI Bank, DLF in focus",https://www.financialexpress.com/market/cafeinvest-nifty-may-trade-in-1770-18100-zone-bank-nifty-has-to-hold-37500-for-upside-icici-bank-dlf-in-focus-2399519/,2022-01-06T08:50:04+05:30,2022-01-06T03:20:04,0.6597
"Nifty likely to gain 15%, Dec target at 20200: ICICI Bank, SBI, Maruti, Bata, other stocks may rally up to 42%",https://www.financialexpress.com/market/nifty-likely-to-gain-15-dec-target-at-20200-icici-bank-sbi-maruti-bata-other-stocks-may-rally-up-to-42-2398872/,2022-01-05T13:16:51+05:30,2022-01-05T07:46:51,0.7269
"Nifty may pause for breather, may even correct, valuations lofty, says UBS; bullish on financials",https://www.financialexpress.com/market/bearish-on-nifty-bullish-on-financials-nifty-may-pause-more-correction-needed-to-ease-valuations-says-ubs-2397732/,2022-01-04T16:27:51+05:30,2022-01-04T10:57:51,0.4019
"52-week highs, 52-week lows: Infosys, Sun Pharma among 496 stock to hit new highs on BSE; 9 shares at new lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-3-jan-2022-monday-infosys-sun-pharma-2396940/,2022-01-03T13:49:54+05:30,2022-01-03T08:19:54,-0.1027
"ICICI Bank raises Rs 5,000 crore via bond issue",https://www.financialexpress.com/market/icici-bank-raises-rs-5000-crore-via-bond-issue-2382588/,2021-12-17T19:37:55+05:30,2021-12-17T14:07:55,0.0
"ICICI Bank, Vodafone Idea, Sun Pharma, Jubilant Industries among stocks in focus today",https://www.financialexpress.com/market/icici-bank-vodafone-idea-sun-pharma-jubilant-industries-among-stocks-in-focus-today-2381166/,2021-12-16T08:46:04+05:30,2021-12-16T03:16:04,0.6124
"ICICI Bank, Yes Bank, Zomato, Shriram Group, and Auto firms among stocks in focus today",https://www.financialexpress.com/market/icici-bank-yes-bank-zomato-shriram-group-and-auto-firms-among-stocks-in-focus-today-2375555/,2021-12-01T08:30:42+05:30,2021-12-01T03:00:42,0.4019
"ICICI Bank, SBI, Axis Bank shares hit new-52-week highs on BSE; 42 stocks at 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-25-oct-2021-monday-icici-bank-axis-bank-sbi-2356438/,2021-10-25T14:39:35+05:30,2021-10-25T09:09:35,0.1027
"Reliance, ICICI Bank, HDFC Life, Indian Oil, Zee Entertainment, Tech Mahindra stocks in focus",https://www.financialexpress.com/market/reliance-icici-bank-hdfc-life-indian-oil-zee-entertainment-tech-mahindra-stocks-in-focus-2356217/,2021-10-25T08:30:05+05:30,2021-10-25T03:00:05,0.4215
"Reliance, ICICI Bank, Infosys, among 290 stocks to hit 52-week highs on BSE; 22 shares hit 52-week lows",https://www.financialexpress.com/market/52-week-high-52-week-low-stocks-bse-nse-sensex-nifty-stock-markets-19-oct-2021-tuesday-reliance-ril-icici-bank-infosys-2352305/,2021-10-19T14:19:32+05:30,2021-10-19T08:49:32,0.1027
"ICICI Bank festival offer: Home Loans at 6.7%; up to 50% discount on shopping, food, travel, flight bookings",https://www.financialexpress.com/money/icici-bank-festival-offer-home-loans-at-6-7-up-to-50-discount-on-shopping-food-travel-flight-bookings-2341723/,2021-10-01T12:32:46+05:30,2021-10-01T07:02:46,0.4939
"Stocks to buy: Nifty may hit 17500 if it holds above 17290; HDFC, ICICI Bank, others show strong breakout move",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-nifty-may-hit-17500-if-it-holds-above-17290-hdfc-icici-bank-others-show-strong-breakout-move-2326063/,2021-09-08T08:27:19+05:30,2021-09-08T02:57:19,0.7184
"Nifty seen at 17700 by Dec-end: Buy ICICI Bank, SBI, other financial shares to gain from this rally",https://www.financialexpress.com/market/nifty-target-17700-by-december-2021-buy-icici-bank-sbi-federal-bank-other-financial-shares-to-gain-from-this-rally-2322644/,2021-09-02T14:33:37+05:30,2021-09-02T09:03:37,0.8074
"F&O expiry: Nifty support at 16,500, Bank Nifty may hit 36,300; ICICI Bank, Cipla, others strong on charts",https://www.financialexpress.com/market/f-icici-bank-cipla-others-strong-on-charts-2312846/,2021-08-18T08:31:58+05:30,2021-08-18T03:01:58,0.886
"Bank Nifty index rejig: HDFC Bank, IndusInd Bank to see fund inflows; SBI, ICICI Bank to record outflows",https://www.financialexpress.com/market/bank-nifty-index-rejig-hdfc-bank-indusind-bank-to-see-fund-inflows-sbi-icici-bank-to-record-outflows-2305646/,2021-08-06T13:25:44+05:30,2021-08-06T07:55:44,0.4019
"RIL, HDFC Bank, ICICI Bank, Kotak Bank, Axis Bank, ITC, IOC, JSW Steel, Yes Bank stocks in focus",https://www.financialexpress.com/market/ril-hdfc-bank-icici-bank-kotak-bank-axis-bank-itc-ioc-jsw-steel-yes-bank-stocks-in-focus-2297561/,2021-07-26T07:57:01+05:30,2021-07-26T02:27:01,0.4019
"If Nifty trades above 15,870, it may rally up to 16,150; ICICI Bank, SBI Life among 4 technical stocks to buy",https://www.financialexpress.com/market/cafeinvest-if-nifty-trades-above-15870-it-may-rally-up-to-16150-icici-bank-sbi-life-among-4-technical-stocks-to-buy-2285312/,2021-07-07T08:32:18+05:30,2021-07-07T03:02:18,0.4019
"Stocks to buy in July 2021: Nifty Dec target upgraded to 17,400; fall in volatility indicates strong bull run",https://www.financialexpress.com/market/stocks-to-buy-in-july-2021-nifty-dec-target-upgraded-to-17400-fall-in-volatility-indicates-strong-bull-run-2284121/,2021-07-05T12:38:31+05:30,2021-07-05T07:08:31,0.7184
"Nifty may trade in 15,500-16,000 range, Bank Nifty may see buying above 35,000; trading strategy, outlook",https://www.financialexpress.com/market/cafeinvest-nifty-may-trade-in-15500-16000-range-bank-nifty-may-see-buying-above-35000-trading-strategy-outlook-2283982/,2021-07-05T08:43:07+05:30,2021-07-05T03:13:07,0.6597
"RIL, SBI shares in long-only India portfolio; Chris Wood wants to buy these 16 large, midcap, smallcap stocks",https://www.financialexpress.com/market/ril-sbi-shares-in-long-only-india-portfolio-chris-wood-wants-to-buy-these-16-large-midcap-smallcap-stocks-2282570/,2021-07-02T11:45:00+05:30,2021-07-02T06:15:00,0.296
"Nifty falls 118 pts, Bank Nifty 443 pts from day’s highs; check support, resistance levels for Thursday trade",https://www.financialexpress.com/market/nifty-falls-118-pts-bank-nifty-443-pts-from-days-highs-check-support-resistance-levels-for-thursday-trade-2281241/,2021-06-30T16:21:18+05:30,2021-06-30T10:51:18,0.7964
"No Credit Card needed! Buy mobile, laptops, apparels up to Rs 5 lakh with ICICI Bank cardless EMI online",https://www.financialexpress.com/money/no-credit-card-needed-buy-mobile-laptops-apparels-up-to-rs-5-lakh-with-icici-bank-cardless-emi-online-2275452/,2021-06-21T13:00:07+05:30,2021-06-21T07:30:07,0.1759
"RIL, Wipro, ICICI Bank, L&T Infotech, Power Grid, HPCL, Natco Pharma stocks in focus",https://www.financialexpress.com/market/ril-wipro-icici-bank-lt-infotech-power-grid-hpcl-natco-pharma-reliance-industries-stocks-in-focus-2272895/,2021-06-17T08:50:53+05:30,2021-06-17T03:20:53,0.0
ICICI Bank launches holistic digital offering for corporates,https://www.financialexpress.com/business/banking-finance-icici-bank-launches-holistic-digital-offering-for-corporates-2272596/,2021-06-17T00:45:43+05:30,2021-06-16T19:15:43,0.0
"RIL, ICICI Bank, GAIL, Crompton Greaves, SAIL, Parle, Mazagon Dock, JM Financial stocks in focus",https://www.financialexpress.com/market/ril-icici-bank-gail-crompton-greaves-sail-parle-mazagon-dock-jm-financial-stocks-in-focus-2268589/,2021-06-10T08:06:24+05:30,2021-06-10T02:36:24,0.0
"Nifty to hit 16,100 if it holds above 15,800, Bank Nifty to trade mixed this week; ICICI Bank, SBI in focus",https://www.financialexpress.com/market/cafeinvest-nifty-to-hit-16100-if-it-holds-above-15800-bank-nifty-to-trade-mixed-this-week-icici-bank-sbi-in-focus-2266456/,2021-06-07T08:53:26+05:30,2021-06-07T03:23:26,0.6597
"Motilal Oswal’s top midcap, large cap stock picks: COVID recedes, demand improves, but watch earnings risk",https://www.financialexpress.com/market/motilal-oswals-top-midcap-large-cap-stock-picks-covid-recedes-demand-improves-but-watch-earnings-risk-2265109/,2021-06-04T15:05:51+05:30,2021-06-04T09:35:51,-0.1531
ICICI Bank customer? Now you can make UPI payments with Pockets digital wallet,https://www.financialexpress.com/money/icici-bank-customer-now-you-can-make-upi-payments-with-pockets-digital-wallet-2259261/,2021-05-26T13:21:29+05:30,2021-05-26T07:51:29,0.0
"Nifty looks set to hit all-time high of 15,450 in near-term; ICICI Bank, L&T among top stocks to buy",https://www.financialexpress.com/market/cafeinvest-nifty-looks-set-to-hit-all-time-high-of-15450-in-near-term-icici-bank-lt-among-top-stocks-to-buy-2254584/,2021-05-19T08:54:26+05:30,2021-05-19T03:24:26,0.5423
"Stocks to buy in May: Nifty Dec target at 16,100; markets to remain range bound on rising commodity prices",https://www.financialexpress.com/market/stocks-to-buy-in-may-nifty-dec-target-at-16100-markets-to-remain-range-bound-on-rising-commodity-prices-2249050/,2021-05-10T11:29:14+05:30,2021-05-10T05:59:14,0.4019
"Yes Bank share price under pressure as Axis Bank, FPIs cut stake, Q4 results disappoint; falls 7.6% in Apr",https://www.financialexpress.com/market/yes-bank-share-price-under-pressure-as-axis-bank-fpis-cut-stake-q4-results-disappoint-falls-7-6-in-apr-2245571/,2021-05-04T14:05:04+05:30,2021-05-04T08:35:04,-0.2732
"Kotak Bank, Adani Ports, ICICI Bank, Tata Chemicals, JSW Energy, L&T Tech stocks in focus",https://www.financialexpress.com/market/kotak-bank-adani-ports-icici-bank-tata-chemicals-jsw-energy-lt-tech-powergrid-invit-ipo-stocks-in-focus-2245344/,2021-05-04T07:58:05+05:30,2021-05-04T02:28:05,0.2732
"RBI’s CEO tenure cap: Here’s how it will impact Uday Kotak; HDFC Bank, ICICI Bank, Axis Bank safe",https://www.financialexpress.com/business/banking-finance-rbis-ceo-tenure-cap-heres-how-it-will-impact-uday-kotak-hdfc-bank-icici-bank-axis-bank-safe-2241627/,2021-04-28T13:06:48+05:30,2021-04-28T07:36:48,0.4404
"ICICI Bank share price soars post stellar Q4 earnings; brokerages remain bullish, increase target price",https://www.financialexpress.com/market/icici-bank-share-price-soars-post-stellar-q4-earnings-brokerages-remain-bullish-increase-target-price-2240400/,2021-04-26T14:58:38+05:30,2021-04-26T09:28:38,0.5423
"HDFC, Indiabulls Housing, ICICI Bank, Nestle India, ONGC, Tata Steel among stocks in focus",https://www.financialexpress.com/market/hdfc-indiabulls-housing-icici-bank-nestle-india-ongc-tata-steel-among-stocks-in-focus-2237840/,2021-04-22T08:09:10+05:30,2021-04-22T02:39:10,0.0
ICICI Bank rating – Buy: Earnings are likely to turn less volatile,https://www.financialexpress.com/market/icici-bank-rating-buy-earnings-are-likely-to-turn-less-volatile-2226756/,2021-04-05T01:30:04+05:30,2021-04-04T20:00:04,0.0
"Stocks to buy in Apr 2021: SBI, Bharti Airtel, HCL Tech may rally over 30%; Nifty Dec target seen at 17,200",https://www.financialexpress.com/market/stocks-to-buy-in-apr-2021-sbi-bharti-airtel-hcl-tech-may-rally-over-30-nifty-dec-target-seen-at-17200-2225616/,2021-04-02T16:58:30+05:30,2021-04-02T11:28:30,0.4019
Jana Small Finance Bank files DRHP to raise Rs 700 crore via fresh share issue,https://www.financialexpress.com/business/banking-finance-jana-small-finance-bank-files-drhp-to-raise-rs-700-crore-via-fresh-share-issue-2225230/,2021-04-02T02:30:25+05:30,2021-04-01T21:00:25,0.5423
"HDFC Bank, SBI, others not adhering to norms on bulk SMSes, says TRAI; sets March 31 deadline for full compliance",https://www.financialexpress.com/business/hdfc-bank-sbi-others-not-adhering-to-norms-on-bulk-smses-says-trai-sets-march-31-deadline-for-full-compliance-2221379/,2021-03-26T21:41:15+05:30,2021-03-26T16:11:15,0.0
"Sanjiv Bhasin’s top trading ideas for next quarter: Bet on select IT, bank stocks as yields rise | INTERVIEW",https://www.financialexpress.com/market/cafeinvest-sanjiv-bhasins-top-trading-ideas-for-next-quarter-bet-on-select-it-bank-stocks-as-yields-rise-interview-2220197/,2021-03-25T15:41:49+05:30,2021-03-25T10:11:49,0.2023
"Life Insurance Mis-selling: ICICI Prudential refunded Rs 2.9 cr, LI sold as Fixed Deposit in 1 case, says Govt",https://www.financialexpress.com/money/insurance-life-insurance-scam-icici-prudential-refunded-rs-2-9-crore-li-sold-as-fixed-deposit-in-1-case-says-govt-2219049/,2021-03-24T20:59:23+05:30,2021-03-24T15:29:23,0.0
"Nifty has to cross 15,350 to resume bullish trend; ICICI Bank, Tata Motors among 4 technical stocks to buy",https://www.financialexpress.com/market/cafeinvest-nifty-has-to-cross-15350-to-resume-bullish-trend-icici-bank-tata-motors-among-4-technical-stocks-to-buy-2219013/,2021-03-24T09:14:12+05:30,2021-03-24T03:44:12,0.4019
Essar Power Jharkhand assets to be auctioned on March 19,https://www.financialexpress.com/business/industry-essar-power-jharkhand-assets-to-be-auctioned-on-march-19-2211505/,2021-03-13T01:30:40+05:30,2021-03-12T20:00:40,0.1779
"Nifty to hit 17,200 by Dec 2021; ICICI Bank, Bharti Airtel, others may rally up to 36% as earnings recover",https://www.financialexpress.com/market/nifty-to-hit-17200-by-december-2021-icici-bank-bharti-airtel-hcl-tech-others-may-rally-up-to-36-as-earnings-recover-2205495/,2021-03-03T15:00:25+05:30,2021-03-03T09:30:25,0.4019
"TCS, ICICI Bank, other must-have stocks: Time to rejig investment portfolio post Budget 2021? INTERVIEW",https://www.financialexpress.com/market/cafeinvest-tcs-icici-bank-other-must-have-stocks-time-to-rejig-investment-portfolio-post-budget-2021-interview-2192547/,2021-02-11T12:28:14+05:30,2021-02-11T06:58:14,0.0
"Morgan Stanley believes large Indian private banks entering ‘golden age’, revises target prices",https://www.financialexpress.com/market/morgan-stanley-believes-large-indian-private-banks-entering-golden-age-revises-target-prices-2187632/,2021-02-04T11:45:10+05:30,2021-02-04T06:15:10,0.0
Budget 2021: Bank Nifty skyrockets on privatisation plan; re-rating on cards for Bank stocks?,https://www.financialexpress.com/budget/budget-2021-bank-nifty-skyrockets-on-privatisation-plan-re-rating-on-cards-for-bank-stocks-2184472/,2021-02-01T16:49:19+05:30,2021-02-01T11:19:19,0.4019
ICICI Bank share price jumps 5.7% on strong Q3 results; brokerages increase target price,https://www.financialexpress.com/market/icici-bank-share-price-jumps-5-7-on-strong-q3-results-brokerages-increase-target-price-2183724/,2021-02-01T10:27:23+05:30,2021-02-01T04:57:23,0.7783
Up 30% since November; Jefferies expects another 20% growth for this life insurance stock,https://www.financialexpress.com/market/up-30-since-november-jefferies-expects-another-20-growth-for-this-life-insurance-stock-2174651/,2021-01-20T10:50:37+05:30,2021-01-20T05:20:37,0.3818
"Stocks in focus: SBI, ICICI Bank, HDFC Bank, Bajaj Finance, HDFC AMC, Everest Industries",https://www.financialexpress.com/market/sbi-icici-bank-hdfc-bank-bajaj-finance-hdfc-amc-everest-industries-state-bank-of-india-bank-of-maharashtra-csb-bank-stocks-in-focus-2174536/,2021-01-20T08:42:50+05:30,2021-01-20T03:12:50,0.0
"Infosys, Bharti Airtel, ICICI Bank, among top large-cap stocks to buy in CY21 as earnings revive",https://www.financialexpress.com/market/infosys-bharti-airtel-icici-bank-among-top-large-cap-stocks-to-buy-in-cy21-as-earnings-revive-2170851/,2021-01-14T13:58:16+05:30,2021-01-14T08:28:16,0.4939
"ICICI Bank, Infosys, among top large-cap stock picks in 2021 with over 13% potential upside",https://www.financialexpress.com/market/icici-bank-infosys-among-top-large-cap-stock-picks-in-2021-with-over-13-per-cent-potential-upside-2168619/,2021-01-11T13:48:35+05:30,2021-01-11T08:18:35,0.2023
"Stocks to buy in 2021: ICICI Bank, HDFC, among 9 shares that may rally over 55% on economic recovery",https://www.financialexpress.com/market/stock-to-buy-in-2021-icici-bank-hdfc-among-9-shares-that-may-rally-over-55-on-economic-recovery-2167089/,2021-01-08T16:04:05+05:30,2021-01-08T10:34:05,0.296
Top large-cap stocks to buy for 2021: Buy these 5 high conviction shares with strong fundamentals,https://www.financialexpress.com/market/top-large-cap-stocks-to-buy-for-2021-buy-these-5-high-conviction-shares-with-strong-fundamentals-2164657/,2021-01-05T14:53:35+05:30,2021-01-05T09:23:35,0.743
"Jefferies sees Nifty50 at 15,800 by Dec’21, favors financial, realty sectors; check top stock picks",https://www.financialexpress.com/market/jefferies-sees-nifty50-at-15800-by-dec21-favors-financial-realty-sectors-check-top-stock-picks-2163907/,2021-01-04T16:22:38+05:30,2021-01-04T10:52:38,0.4215
"FIIs continue favouring India, may reposition bets in financials, materials, and industrials sector",https://www.financialexpress.com/market/fiis-continue-favouring-india-may-reposition-bets-in-financials-materials-and-industrials-sector-2155716/,2020-12-23T10:26:58+05:30,2020-12-23T04:56:58,0.3182
"Stocks in focus: ICICI Bank, Yes Bank, TCS, MTNL, BPCL, Indian Bank, Saregama India",https://www.financialexpress.com/market/icici-bank-tcs-yes-bank-saregama-india-mtnl-bpcl-indian-bank-stocks-in-focus-sgx-nifty-tata-consultancy-services-bse-nse-2146116/,2020-12-09T08:10:01+05:30,2020-12-09T02:40:01,0.4019
"Market Highlights: Sensex closes above 46,100 for the first time ever, Nifty ends at 13,529; Asian Paints up 3%",https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-icici-securities-offer-for-sale-opens-today-december-9-wednesday-2146111/,2020-12-09T16:32:34+05:30,2020-12-09T11:02:34,0.4019
Diwali technical stock picks: Buy these 5 shares for up to 30% rally in 3 months in Samvat 2077,https://www.financialexpress.com/market/diwali-technical-stock-picks-buy-these-5-shares-for-up-to-30-rally-in-3-months-in-samvat-2077-2121442/,2020-11-05T12:24:47+05:30,2020-11-05T06:54:47,0.296
"ICICI Bank Q2 net profit jumps six-fold to Rs 4,251 cr; asset quality improves, NII rises 16%",https://www.financialexpress.com/market/icici-bank-q2-net-profit-jumps-six-fold-to-rs-4251-cr-asset-quality-improves-nii-rises-16-2118142/,2020-10-31T16:59:09+05:30,2020-10-31T11:29:09,0.802
"Stocks in focus: Bharti Airtel, Tata Motors, Hero MotoCorp, ICICI Bank, Axis Bank, Titan, MCX",https://www.financialexpress.com/market/bharti-airtel-tata-motors-hero-motocorp-icici-bank-axis-bank-titan-company-mcx-sandhar-technologies-icici-prudential-life-insurance-company-lakshmi-vilas-bank-stocks-in-focus-2115332/,2020-10-28T09:02:35+05:30,2020-10-28T03:32:35,0.5574
"HDFC Bank, ICICI Bank, Axis Bank shares may rally up to 42%; Morgan Stanley sees banking recovery",https://www.financialexpress.com/market/hdfc-bank-icici-bank-axis-bank-shares-may-rally-up-to-42-morgan-stanley-sees-banking-recovery-2080779/,2020-09-11T15:26:25+05:30,2020-09-11T09:56:25,0.296
"Stocks in focus: Axis Bank, Bharti Airtel, Future Retail, ICICI Bank, IRCON, LIC Housing Finance",https://www.financialexpress.com/market/axis-bank-bharti-airtel-future-retail-icici-bank-ircon-lic-housing-finance-pnb-sbi-ircon-international-stocks-in-focus-2064467/,2020-08-25T08:53:57+05:30,2020-08-25T03:23:57,0.0
"Stocks in focus: Bharti Airtel, Vodafone Idea, ICICI Bank, MCX, Federal Bank, Glenmark Pharma",https://www.financialexpress.com/market/bharti-airtel-vodafone-idea-icici-bank-mcx-federal-bank-glenmark-pharmaceuticals-petronet-lng-orient-paper-reliance-communications-ujjivan-small-finance-bank-stocks-in-focus/2057179/,2020-08-17T09:07:31+05:30,2020-08-17T03:37:31,0.0
"ICICI Bank closes QIP after raising Rs 15,000 crore; sells shares at 1.9% premium to floor price",https://www.financialexpress.com/market/ipo-news-icici-bank-closes-qip-after-raising-rs-15000-crore-sells-shares-at-1-9-premium-to-floor-price-2056023/,2020-08-15T14:51:22+05:30,2020-08-15T09:21:22,0.296
"ICICI Bank share price jumps 3% on Rs 15,000 cr mega fundraising; floor price set, final price soon",https://www.financialexpress.com/market/icici-bank-share-price-jumps-3-on-rs-15000-cr-mega-fundraising-floor-price-set-final-price-soon/2051387/,2020-08-11T11:45:44+05:30,2020-08-11T06:15:44,0.296
"Stocks in focus: ICICI Bank, IndiGo, Titan, BoB, Kotak Mahindra Bank, Motherson Sumi Systems, RITES",https://www.financialexpress.com/market/icici-bank-indigo-titan-bob-kotak-mahindra-bank-motherson-sumi-systems-rites-q1-results-covid-19-interglobe-aviation-stocks-in-focus-2051211/,2020-08-11T09:04:19+05:30,2020-08-11T03:34:19,0.0
"Top banking, IT stocks to buy: Five stocks that may beat COVID-19 blues and gain up to 16%",https://www.financialexpress.com/market/hdfc-icici-bank-larsen-and-toubro-infotech-stocks-to-buy-zensar-technologies-persistent-system-covid-19-banking-it-stocks/2047877/,2020-08-07T14:08:52+05:30,2020-08-07T08:38:52,0.6369
"ICICI Bank Q1 profit jumps 36% on stake sales; bank makes Rs 5,550 crore Covid-19 provisions",https://www.financialexpress.com/business/banking-finance-icici-bank-q1-profit-jumps-36-on-stake-sales-bank-makes-rs-5550-crore-covid-19-provisions-2034884/,2020-07-25T17:35:18+05:30,2020-07-25T12:05:18,0.4404
"Stocks in focus: ICICI Bank, Yes Bank, Coal India, Federal Bank, Lupin, Aurobindo Pharma, NBCC",https://www.financialexpress.com/market/stocks-in-focus-icici-bank-yes-bank-coal-india-federal-bank-lupin-aurobindo-pharma-nbcc-2014335/,2020-07-06T08:54:19+05:30,2020-07-06T03:24:19,0.4019
Nifty chart suggests positive trend in upcoming sessions; these two stocks set to gain,https://www.financialexpress.com/market/cafeinvest-nifty-chart-suggests-positive-trend-in-upcoming-sessions-these-two-stocks-set-to-gain-1973144/,2020-05-28T09:10:14+05:30,2020-05-28T03:40:14,0.8658
Nomura’s big India portfolio shift: 11 stocks with Buy recommendations at this hour,https://www.financialexpress.com/market/nomuras-big-india-portfolio-shift-11-stocks-with-buy-recommendations-at-this-hour-3817999/,2025-04-22T14:33:21+05:30,2025-04-22T09:03:21,0.0
"Three reasons why markets are surging today: Sensex rallies 1,000 points, Nifty up 1%",https://www.financialexpress.com/market/three-reasons-why-markets-are-surging-today-sensex-rallies-1000-points-nifty-up-1-3816615/,2025-04-21T12:54:42+05:30,2025-04-21T07:24:42,0.4019
"HDFC Bank, ICICI Bank Q4 results today: 4 key factors to watch",https://www.financialexpress.com/business/banking-finance/hdfc-bank-icici-bank-q4-results-today-4-key-factors-to-watch/3814588/,2025-04-19T09:36:34+05:30,2025-04-19T04:06:34,0.0
"Markets end holiday-shortened week on a cheerful note; Nifty, Sensex close at 3-month highs – Key highlights of trade today",https://www.financialexpress.com/market/markets-end-holiday-shortened-week-on-a-cheerful-note-nifty-sensex-close-at-3-month-highs-10-key-highlights-of-trade-today-3812832/,2025-04-17T16:48:08+05:30,2025-04-17T11:18:08,0.7351
HDFC Bank Vs ICICI Bank: What’s a better banking bet? Watch for these 7 key factors,https://www.financialexpress.com/market/hdfc-bank-vs-icici-bank-whats-a-better-banking-bet-watch-for-these-7-key-factors-3808389/,2025-04-14T14:08:42+05:30,2025-04-14T08:38:42,0.4404
"Upcoming Q4 earnings and dividend: From TCS, Infosys to HDFC Bank, UltraTech watch out for these 10 companies",https://www.financialexpress.com/business/industry/upcoming-q4-earnings-and-dividend-from-tcs-infosys-to-hdfc-bank-ultratech-watch-out-for-these-10-companies/3794357/,2025-04-01T05:45:00+05:30,2025-04-01T00:15:00,0.0
Why are Bank stocks rallying today? 3 reasons are…,https://www.financialexpress.com/market/why-are-bank-stocks-rallying-today-3-reasons-are-3780571/,2025-03-18T13:04:05+05:30,2025-03-18T07:34:05,0.0
Q2 Earnings Impact: What’s hot and what’s not?,https://www.financialexpress.com/market/q2-earnings-impact-whats-hot-and-whats-not-3284356/,2023-10-23T13:42:47+05:30,2023-10-23T08:12:47,0.0
"Mcap of five of top 10 valued firms climbs Rs 88,605 cr; State Bank, ICICI Bank biggest gainers",https://www.financialexpress.com/market/mcap-of-five-of-top-10-valued-firms-climbs-rs-88605-cr-state-bank-icici-bank-biggest-gainers-2999970/,2023-03-05T10:37:34+05:30,2023-03-05T05:07:34,0.5719
"Sensex, Nifty begin March on volatile note; ICICI Bank, SBI, Maruti Suzuki among stocks to buy",https://www.financialexpress.com/market/sensex-nifty-begin-march-on-volatile-note-icici-bank-sbi-maruti-suzuki-among-stocks-to-buy-2449735/,2022-03-03T11:54:09+05:30,2022-03-03T06:24:09,0.4019
