headline,link,date_str,parsed_date_iso,sentiment_score
Nestle CEO sees little threat from weight-loss drugs to business,https://www.financialexpress.com/business/healthcare-nestle-ceo-sees-little-threat-from-weight-loss-drugs-to-business-3337744/,2023-12-14T08:00:00+05:30,2023-12-14T02:30:00,-0.4779
"Dermatitis is not just skin-deep: A common skin condition, it can be irritating and painful",https://www.financialexpress.com/business/healthcare-dermatitis-is-not-just-skin-deep-a-common-skin-condition-it-can-be-irritating-and-painful-3289895/,2023-10-29T03:45:00+05:30,2023-10-28T22:15:00,-0.7096
"Soon, drones will deliver prescription medicines at your doorstep! Amazon to begin trials in US",https://www.financialexpress.com/business/healthcare-soon-drones-will-deliver-prescription-medicines-at-your-doorstep-amazon-to-begin-trials-in-us-bkg-3279287/,2023-12-06T12:11:16+05:30,2023-12-06T06:41:16,0.2481
Stroke could cause nearly 10 million deaths annually by 2050: Lancet study,https://www.financialexpress.com/business/healthcare-stroke-could-cause-nearly-10-million-deaths-annually-by-2050-lancet-study-3268055/,2023-10-10T09:50:41+05:30,2023-10-10T04:20:41,0.0
Pharma and healthcare is showstopper as deals rain,https://www.financialexpress.com/business/healthcare-pharma-and-healthcare-is-showstopper-as-deals-rain-3248749/,2023-09-20T01:40:00+05:30,2023-09-19T20:10:00,0.0
Health & wellness brand The Good Bug secures $3.5 mn from Fireside,https://www.financialexpress.com/business/healthcare-health-amp-wellness-brand-the-good-bug-secures-3-5-mn-from-fireside-3247657/,2023-09-19T11:17:01+05:30,2023-09-19T05:47:01,0.7964
Addressing PMJAY’s fallibilities: How could such a closely monitored scheme like the PMJAY suffer from deficiencies highlighted by the CAG?,https://www.financialexpress.com/opinion/addressing-pmjays-fallibilities-how-could-such-a-closely-monitored-scheme-like-the-pmjay-suffer-from-deficiencies-highlighted-by-the-cag/3245201/,2023-09-16T06:00:00+05:30,2023-09-16T00:30:00,-0.25
Enzene Biosciences expanding biosimilar portfolio,https://www.financialexpress.com/business/healthcare-enzene-biosciences-expanding-biosimilar-portfolio-3235460/,2023-09-07T05:15:00+05:30,2023-09-06T23:45:00,0.0
"IndiaRF acquires Ind-Swift business for Rs 1,650 crore",https://www.financialexpress.com/business/healthcare-indiarf-acquires-ind-swift-business-for-rs-1650-crore-3235454/,2023-09-07T04:00:00+05:30,2023-09-06T22:30:00,0.0
A digital health ecosystem for the world,https://www.financialexpress.com/opinion/a-digital-health-ecosystem-for-the-world/3217805/,2023-08-22T05:00:00+05:30,2023-08-21T23:30:00,0.0
Contact lenses may come up with their own set of concerns – Here’s how to take care of your eyes,https://www.financialexpress.com/life/contact-lenses-may-come-up-with-their-own-set-of-concerns-heres-how-to-take-care-of-your-eyes-3192246/,2023-07-30T03:45:00+05:30,2023-07-29T22:15:00,0.4939
How pH of the body matters: What is acidosis and steps to deal with it – Details,https://www.financialexpress.com/business/healthcare-how-ph-of-the-body-matters-what-is-acidosis-and-steps-to-deal-with-it-details-3182737/,2023-07-23T00:40:00+05:30,2023-07-22T19:10:00,0.0258
Reports of breach of data from CoWIN without any basis: Health Ministry,https://www.financialexpress.com/business/healthcare-reports-of-breach-of-data-from-cowin-without-any-basis-health-ministry-3123260/,2023-06-12T17:33:51+05:30,2023-06-12T12:03:51,0.0
OMRON Healthcare to launch operations by March 2025,https://www.financialexpress.com/business/healthcare-omron-healthcare-to-launch-operations-by-march-2025-3113260/,2023-06-04T17:57:39+05:30,2023-06-04T12:27:39,0.0
No magic pill this: Here’s what you must know about weight loss supplements,https://www.financialexpress.com/life/no-magic-pill-this-heres-what-you-must-know-about-weight-loss-supplements-3086685/,2023-05-14T01:30:00+05:30,2023-05-13T20:00:00,-0.5423
Explainer: Policy boost for medical devices,https://www.financialexpress.com/business/healthcare-explainer-policy-boost-for-medical-devices-3069550/,2023-05-01T05:00:00+05:30,2023-04-30T23:30:00,0.4019
Should you get the flu vaccine? Check details here,https://www.financialexpress.com/life/should-you-get-the-flu-vaccine-check-details-here-3068642/,2023-04-30T01:15:00+05:30,2023-04-29T19:45:00,-0.3818
Towards a TB-free India,https://www.financialexpress.com/opinion/towards-a-tb-free-india/3037207/,2023-04-07T04:00:00+05:30,2023-04-06T22:30:00,0.0
India may issue alert on Marion cough syrup exports after toxins found,https://www.financialexpress.com/business/healthcare-india-may-issue-alert-on-marion-cough-syrup-exports-after-toxins-found-2999700/,2023-03-04T17:46:25+05:30,2023-03-04T12:16:25,0.296
The doctor is in: What causes dry eyes and how to tackle it,https://www.financialexpress.com/life/the-doctor-is-in-what-causes-dry-eyes-and-how-to-tackle-it-2939920/,2023-01-08T02:00:00+05:30,2023-01-07T20:30:00,0.0
Disrupt the disruptor: Plan for pandemic with HR tech,https://www.financialexpress.com/business/healthcare-disrupt-the-disruptor-plan-for-pandemic-with-hr-tech-2933114/,2023-01-02T00:15:00+05:30,2023-01-01T18:45:00,0.0
Cough syrup deaths: Manufacturing activities stopped at Marion Biotech’s Noida unit,https://www.financialexpress.com/business/healthcare-cough-syrup-deaths-manufacturing-activities-stopped-at-marion-biotechs-noida-unit-2932344/,2022-12-31T00:15:00+05:30,2022-12-30T18:45:00,-0.2263
Marion Biotech stops cough syrup production; CDSCO begins probe,https://www.financialexpress.com/business/healthcare-marion-biotech-stops-cough-syrup-production-cdsco-begins-probe-2931019/,2022-12-30T00:35:00+05:30,2022-12-29T19:05:00,-0.1531
Robust internet governance for India,https://www.financialexpress.com/opinion/robust-internet-governance-for-india/2921066/,2022-12-21T07:47:07+05:30,2022-12-21T02:17:07,0.34
Explainer: Combatting Antibiotic resistance,https://www.financialexpress.com/life/explainer-combatting-antibiotic-resistance-2919834/,2022-12-20T00:05:00+05:30,2022-12-19T18:35:00,0.0
Avoid antibiotics for low-grade fever: ICMR guidelines,https://www.financialexpress.com/life/avoid-antibiotics-for-low-grade-fever-icmr-guidelines-2893451/,2022-11-27T12:37:50+05:30,2022-11-27T07:07:50,-0.296
"Measles outbreak: Mumbai and nearby areas record sharp spike in cases, 13 deaths in a month",https://www.financialexpress.com/life/measles-outbreak-mumbai-and-nearby-areas-record-sharp-spike-in-cases-13-deaths-in-a-month-2889793/,2022-11-24T12:59:54+05:30,2022-11-24T07:29:54,0.0
It’s possible! Wearable devices to detect future health problems,https://www.financialexpress.com/life/its-possible-wearable-devices-to-detect-future-health-problems-2842049/,2022-11-18T15:34:11+05:30,2022-11-18T10:04:11,-0.4574
HEALTHCARE FINANCE: Taking the EMI route to pay your medical bills,https://www.financialexpress.com/business/healthcare-healthcare-finance-taking-the-emi-route-to-pay-your-medical-bills-2812620/,2022-11-15T00:15:00+05:30,2022-11-14T18:45:00,-0.1027
CAG to audit Ayushman Bharat scheme,https://www.financialexpress.com/policy/economy-cag-to-audit-ayushman-bharat-scheme-2744028/,2022-10-27T00:40:00+05:30,2022-10-26T19:10:00,0.0
Here’s how KnowDis is bringing together industry and academia to solve healthcare problems through AI apps,https://www.financialexpress.com/life/heres-how-knowdis-is-bringing-together-industry-and-academia-to-solve-healthcare-problems-through-ai-apps-2707295/,2022-10-11T18:25:19+05:30,2022-10-11T12:55:19,-0.2263
"WHO alert on cough syrups ‘alarming’, there are missing links that need to be probed: Expert",https://www.financialexpress.com/business/healthcare-who-alert-on-cough-syrups-alarming-there-are-missing-links-that-need-to-be-probed-expert-2704313/,2022-10-08T16:11:31+05:30,2022-10-08T10:41:31,0.0
Delhi starts vaccination drive to curb spread of lumpy skin disease,https://www.financialexpress.com/life/delhi-starts-vaccination-drive-to-curb-spread-of-lumpy-skin-disease-2691556/,2022-09-26T17:16:53+05:30,2022-09-26T11:46:53,0.0
WHO concerned over soaring diseases due to floods in Pakistan,https://www.financialexpress.com/life/who-concerned-over-soaring-diseases-due-to-floods-in-pakistan-2672666/,2022-09-18T19:45:47+05:30,2022-09-18T14:15:47,0.0
Govt adds 34 drugs to essential medicines list,https://www.financialexpress.com/life/govt-adds-34-drugs-to-essential-medicines-list-2665885/,2022-09-14T03:40:00+05:30,2022-09-13T22:10:00,0.0
Workplace-related stress affecting employees’ mental health; Costs around US$14 billion yearly: Survey,https://www.financialexpress.com/life/lifestyle-workplace-related-stress-affecting-employees-mental-health-costs-around-us14-billion-yearly-survey-2659783/,2022-09-08T16:39:27+05:30,2022-09-08T11:09:27,-0.4215
WHO Southeast Asia committee adopts Paro Declaration to boost mental health services,https://www.financialexpress.com/life/who-southeast-asia-committee-adopts-paro-declaration-to-boost-mental-health-services-2657285/,2022-09-06T17:14:41+05:30,2022-09-06T11:44:41,0.5267
New strain of monkeypox identified in UK,https://www.financialexpress.com/world-news/new-strain-of-monkeypox-identified-in-uk/2653607/,2022-09-02T19:06:45+05:30,2022-09-02T13:36:45,-0.0516
Poonawalla: India-made cervical cancer vaccine ready for launch,https://www.financialexpress.com/business/healthcare-poonawalla-india-made-cervical-cancer-vaccine-ready-for-launch-2652526/,2022-09-02T05:05:00+05:30,2022-09-01T23:35:00,-0.4404
Monkeypox in India: Centre forms task force to monitor virus situation in country,https://www.financialexpress.com/life/monkeypox-virus-task-force-formed-to-closely-monitor-situation-in-country-2612953/,2022-08-01T12:57:32+05:30,2022-08-01T07:27:32,0.0
Aarogya Setu: From contact tracing to being the ‘health app of the nation’,https://www.financialexpress.com/life/aarogya-setu-from-contact-tracing-to-being-the-health-app-of-the-nation-2605805/,2022-07-26T02:15:00+05:30,2022-07-25T20:45:00,0.0
WHO again considers declaring monkeypox a global emergency,https://www.financialexpress.com/life/who-again-considers-declaring-monkeypox-a-global-emergency-2601644/,2022-07-21T17:11:03+05:30,2022-07-21T11:41:03,-0.3818
Assuring health for 1.4 billion Indians: Robust public health system is the need of the hour,https://www.financialexpress.com/opinion/assuring-health-for-1-4-billion-indians-robust-public-health-system-is-the-need-of-the-hour/2599361/,2022-07-21T18:37:17+05:30,2022-07-21T13:07:17,0.6124
LNJP made nodal centre for monkeypox management in Delhi; doctors’ training begins,https://www.financialexpress.com/life/lnjp-made-nodal-centre-for-monkeypox-management-in-delhi-doctors-training-begins-2596102/,2022-07-16T15:52:11+05:30,2022-07-16T10:22:11,0.0
Greater efforts needed to get routine immunisation back to pre-Covid times: WHO,https://www.financialexpress.com/life/greater-efforts-needed-to-get-routine-immunisation-back-to-pre-covid-times-who-2596085/,2022-07-16T15:22:14+05:30,2022-07-16T09:52:14,0.3612
WHO says monkeypox is not yet a health emergency,https://www.financialexpress.com/life/who-says-monkeypox-is-not-yet-a-health-emergency-2572864/,2022-06-26T07:34:54+05:30,2022-06-26T02:04:54,0.2924
Healthcare: Medicare startups get booster dose,https://www.financialexpress.com/business/healthcare-healthcare-medicare-startups-get-booster-dose-2558028/,2022-06-13T03:30:00+05:30,2022-06-12T22:00:00,0.0
"KardioScreen: Heart check-up solution that is instant, accurate and affordable",https://www.financialexpress.com/life/kardioscreen-heart-check-up-solution-that-is-instant-accurate-and-affordable-2557887/,2022-06-13T02:45:00+05:30,2022-06-12T21:15:00,0.3182
Let’s talk about therapy: Seeking help before things spiral out of hand,https://www.financialexpress.com/life/lets-talk-about-therapy-seeking-help-before-things-spiral-out-of-hand-2557285/,2022-06-12T04:30:00+05:30,2022-06-11T23:00:00,0.7096
No monkey business: All you need about monkeypox,https://www.financialexpress.com/life/no-monkey-business-all-you-need-about-monkeypox-2557294/,2022-06-12T03:45:00+05:30,2022-06-11T22:15:00,-0.296
Researchers: Breast cancer drug could help more patients,https://www.financialexpress.com/life/researchers-breast-cancer-drug-could-help-more-patients-2549302/,2022-06-05T18:16:11+05:30,2022-06-05T12:46:11,-0.4019
Click for good health: Apps that help you get fit and stay fit,https://www.financialexpress.com/life/lifestyle-click-for-good-health-apps-that-help-you-get-fit-and-stay-fit-2548646/,2022-06-05T01:30:00+05:30,2022-06-04T20:00:00,0.8625
"Goa logs 36 new COVID-19 cases, active tally at 233",https://www.financialexpress.com/life/goa-logs-36-new-covid-19-cases-active-tally-at-233-2548732/,2022-06-04T19:11:19+05:30,2022-06-04T13:41:19,0.4019
Zoonotic Threat: Living with viruses,https://www.financialexpress.com/opinion/zoonotic-threat-living-with-viruses/2540484/,2022-05-28T03:15:00+05:30,2022-05-27T21:45:00,-0.5267
Stress may contribute to fertility issues in women: Study,https://www.financialexpress.com/life/stress-may-contribute-to-fertility-issues-in-women-study-2520295/,2022-05-11T13:34:12+05:30,2022-05-11T08:04:12,-0.4215
"Merck & Co Raises 2022 Forecast as COVID-19 Pill, Cancer Drug Fuels Profit Beat",https://www.financialexpress.com/business/healthcare-merck-co-raises-2022-forecast-as-covid-19-pill-cancer-drug-fuels-profit-beat-2507838/,2022-04-29T14:52:02+05:30,2022-04-29T09:22:02,-0.3612
AstraZeneca COVID drug neutralizes Omicron sub-variants in study,https://www.financialexpress.com/life/astrazeneca-covid-drug-neutralizes-omicron-sub-variants-in-study-2466577/,2022-03-21T13:26:08+05:30,2022-03-21T07:56:08,0.0
Doctors’ strike: IMA’s junior doctors demand fast-track hearing of NEET-PG case,https://www.financialexpress.com/life/doctors-strike-imas-junior-doctors-demand-fast-track-hearing-of-neet-pg-case-2385664/,2021-12-21T15:46:52+05:30,2021-12-21T10:16:52,-0.25
"Parvovirus: What is the canine virus affecting over 2,000 dogs in Amaravati?",https://www.financialexpress.com/life/science-parvovirus-what-is-the-canine-virus-affecting-over-2000-dogs-in-amaravati-2384188/,2021-12-20T13:58:48+05:30,2021-12-20T08:28:48,0.0
EXCLUSIVE: Optum India MD Ritesh Talpatra on making healthcare affordable and leveraging technology,https://www.financialexpress.com/life/exclusive-optum-india-md-ritesh-talpatra-on-making-healthcare-affordable-and-leveraging-technology-2375321/,2021-12-24T11:59:14+05:30,2021-12-24T06:29:14,0.3034
"Rs 50,000-crore guaranteed credit scheme for health infrastructure to cover loans from May 7",https://www.financialexpress.com/policy/economy-rs-50000-crore-guaranteed-credit-scheme-for-health-infrastructure-to-cover-loans-from-may-7-2291971/,2021-07-17T01:00:06+05:30,2021-07-16T19:30:06,0.3818
"‘To reach 2.5% of GDP spend, healthcare sector does not need a gradual but a quantum jump’",https://www.financialexpress.com/life/to-reach-2-5-of-gdp-spend-healthcare-sector-does-not-need-a-gradual-but-a-quantum-jump-2291959/,2021-07-16T17:26:52+05:30,2021-07-16T11:56:52,0.0129
Covid-19 vaccines protected over 95% of healthcare workers: Apollo study,https://www.financialexpress.com/life/covid-19-vaccines-protected-over-95-of-healthcare-workers-apollo-study-2272577/,2021-06-17T03:00:25+05:30,2021-06-16T21:30:25,0.4404
Healthcare sector expected to reach USD 372 billion in 2022: Niti Aayog report,https://www.financialexpress.com/life/healthcare-sector-expected-to-reach-usd-372-billion-in-2022-niti-aayog-report-2223352/,2021-03-30T19:24:40+05:30,2021-03-30T13:54:40,0.0258
"Coronavirus Lockdown 2021 Highlights: India’s total cases of mutant COVID-19 strains reach 795; Delhi, BMC ban Holi celebrations",https://www.financialexpress.com/life/lockdown-live-coronavirus-march-23-updates-corona-cases-in-india-coronavirus-live-lockdown-anniversary-delhi-mumbai-noida-ghaziabad-chennai-bengaluru-chandigarh-pune-corona-cases-night-curfew-updates-2218230/,2021-03-24T11:14:54+05:30,2021-03-24T05:44:54,-0.6908
Coronavirus Lockdown 2021 News Highlights: Only partial relaxation from lockdown in Nagpur from Monday,https://www.financialexpress.com/life/coronavirus-lockdown-2021-live-news-coronavirus-india-latest-march-20-updates-narendra-modi-covid-lockdown-night-curfew-maharashtra-mumbai-pune-nagpur-uttar-pradesh-delhi-bengaluru-hyderabad-punjab-gu-2216571/,2021-03-20T23:14:10+05:30,2021-03-20T17:44:10,0.5267
Budget 2021 Expectations: What the health and wellness industry seeks after the COVID outbreak,https://www.financialexpress.com/budget/budget-2021-expectations-what-the-health-and-wellness-industry-seeks-after-the-covid-outbreak-2174283/,2021-01-19T19:12:31+05:30,2021-01-19T13:42:31,0.4404
Union Budget of India 2021: Time for a budget focusing on health and hygiene,https://www.financialexpress.com/budget/union-budget-of-india-2021-time-for-a-budget-focusing-on-health-and-hygiene-2172211/,2021-01-16T14:52:07+05:30,2021-01-16T09:22:07,0.0
Budget 2021 expectations: Need for allocating funds to health and wellness sector visible from COVID experience,https://www.financialexpress.com/budget/budget-2021-expectations-need-for-allocating-funds-to-health-and-wellness-sector-visible-from-covid-experience-2171585/,2021-01-15T14:00:05+05:30,2021-01-15T08:30:05,0.4404
Over Rs 4 crore collected for treatment of 4-month-old baby through crowdfunding on ImpactGuru; Details,https://www.financialexpress.com/life/over-rs-4-crore-collected-for-treatment-of-4-month-old-baby-through-crowdfunding-on-impactguru-details-2165685/,2021-01-06T17:45:07+05:30,2021-01-06T12:15:07,0.0
Budget 2021: Digital Health needs right policy push for evolving new care models,https://www.financialexpress.com/budget/budget-2021-digital-health-needs-right-policy-push-for-evolving-new-care-models-2159916/,2020-12-29T16:54:45+05:30,2020-12-29T11:24:45,0.4939
"P&G Health posts June quarter profit at Rs 16.78 crore, revenue drops by 5.7% YoY; final dividend announced",https://www.financialexpress.com/business/industry-pg-health-posts-june-quarter-profit-at-rs-16-78-crore-revenue-drops-by-57-yoy-final-dividend-announced-3588704/,2024-08-21T16:38:07+05:30,2024-08-21T11:08:07,0.4404
P&G plans to downplay its corporate name in ads during Paris Olympics,https://www.financialexpress.com/business/brandwagon-pg-plans-to-downplay-its-corporate-name-in-ads-during-paris-olympics-3488462/,2024-05-15T16:45:00+05:30,2024-05-15T11:15:00,0.0
"P&G Hygiene and Health posts Sep quarter profit at Rs 210.69 cr, up 36.4% on volume growth, product price-mix, productivity",https://www.financialexpress.com/business/industry-pg-hygiene-and-health-posts-sep-quarter-profit-at-rs-210-69-cr-up-364-on-volume-growth-product-price-mix-productivity-3292108/,2023-10-31T10:19:33+05:30,2023-10-31T04:49:33,0.6705
What is the Mahadev betting scam case? All about the controversy and its founders who made Rs 200 crore per day,https://www.financialexpress.com/india-news/what-is-the-mahadev-betting-scam-case-all-about-the-controversy-and-its-founders-who-made-rs-200-crore-per-day/3265068/,2023-10-06T16:53:30+05:30,2023-10-06T11:23:30,-0.5719
P&G India announces Rs 300 crore ‘P&G Supply Chain Catalyst Fund’ for resilient supply chain,https://www.financialexpress.com/business/industry-towards-supply-3-0-pg-india-announces-rs-300-crore-pg-supply-chain-catalyst-fund-for-resilient-supply-chain-3257256/,2023-09-28T12:15:28+05:30,2023-09-28T06:45:28,0.0
"P&G Health to discontinue injections production at Goa facility, will outsource from contract manufacturer",https://www.financialexpress.com/business/industry-pg-health-to-discontinue-injections-production-at-goa-facility-will-outsource-from-contract-manufacturer-3256003/,2023-09-27T10:48:22+05:30,2023-09-27T05:18:22,0.0
"Procter & Gamble profit for June quarter down 27.6% to Rs 29.82 crore on higher costs, one-time employee cost",https://www.financialexpress.com/business/industry-pg-profit-for-june-quarter-down-27-6-to-rs-2982-crore-on-higher-costs-one-time-employee-cost-3221441/,2023-08-24T14:59:39+05:30,2023-08-24T09:29:39,0.4404
"Optimistic about India market, will continue to grow categories: P&G",https://www.financialexpress.com/business/industry-optimistic-about-india-market-will-continue-to-grow-categories-pg-3149047/,2023-06-30T10:29:57+05:30,2023-06-30T04:59:57,0.3182
"P&G Health Q3FY23 profit up 15.7% at Rs 59.19 cr; growth led by expanded reach, improved productivity, says MD",https://www.financialexpress.com/business/industry-pg-health-q4fy23-profit-up-15-7-at-rs-5919-cr-growth-led-by-expanded-reach-improved-productivity-says-md-3089347/,2023-05-16T11:15:06+05:30,2023-05-16T05:45:06,0.8271
P&G commits digital upskilling to 5 lakh women from lesser privileged communities in next 3 years,https://www.financialexpress.com/business/industry-pg-commits-digital-upskilling-to-5-lakh-women-from-lesser-privileged-communities-in-next-3-years-3072751/,2023-05-03T15:11:43+05:30,2023-05-03T09:41:43,0.4588
Procter & Gamble Health reports rise in net profit by 71.28 percent in December 2022 quarter,https://www.financialexpress.com/business/healthcare-procter-gamble-health-reports-rise-in-net-profit-by-71-28-percent-in-december-2022-quarter-2972840/,2023-02-06T16:17:22+05:30,2023-02-06T10:47:22,0.4404
P&G Hygiene and Health Care posts 5% rise in profit to Rs 103 crore in March quarter,https://www.financialexpress.com/business/industry-pg-hygiene-and-health-care-posts-5-rise-in-profit-to-rs-103-crore-in-march-quarter-2507036/,2022-04-29T02:00:00+05:30,2022-04-28T20:30:00,0.7269
LV Vaidyanathan to take over as India CEO at Procter & Gamble,https://www.financialexpress.com/business/industry-lv-vaidyanathan-to-take-over-as-india-ceo-at-procter-gamble-2496832/,2022-04-20T00:45:00+05:30,2022-04-19T19:15:00,0.0
CES 2022 to end a day early as companies pull out of in-person attendance amid Omicron surge,https://www.financialexpress.com/life/technology-ces-2022-to-end-a-day-early-as-companies-pull-out-of-in-person-attendance-amid-omicron-surge-2396378/,2022-01-02T18:24:12+05:30,2022-01-02T12:54:12,0.0
