headline,link,date_str,parsed_date_iso,sentiment_score
What to do and what not to do when prescribed antibiotics? Know what doctor says,https://www.financialexpress.com/business/healthcare-what-to-do-and-what-not-to-do-when-prescribed-antibiotics-know-from-doctors-3313268/,2023-11-21T17:32:14+05:30,2023-11-21T12:02:14,0.0
These common mistakes should be avoided when taking antibiotics—Read on to know more,https://www.financialexpress.com/life/these-common-mistakes-should-be-avoided-when-taking-antibiotics-read-on-to-know-more-3313240/,2023-11-21T17:03:14+05:30,2023-11-21T11:33:14,-0.5994
USFDA gives nod to Strides Pharma’s generic drug for seizures,https://www.financialexpress.com/business/healthcare-usfda-gives-nod-to-strides-pharmas-generic-drug-for-seizures-3312943/,2023-11-21T13:28:39+05:30,2023-11-21T07:58:39,0.0
AstraZeneca starts health-tech business to add AI to pharma,https://www.financialexpress.com/business/healthcare-astrazeneca-starts-health-tech-business-to-add-ai-to-pharma-3312198/,2023-11-21T09:00:00+05:30,2023-11-21T03:30:00,0.0
"Bayer slumps most ever after roundup verdict, drug setback",https://www.financialexpress.com/business/healthcare-bayer-slumps-most-ever-after-roundup-verdict-drug-setback-3312184/,2023-11-21T07:00:00+05:30,2023-11-21T01:30:00,0.1531
Modi govt rebuffs WHO report that says 11 lakh children missed first dose of measles vaccines in 2022,https://www.financialexpress.com/business/healthcare-modi-govt-rebuffs-who-report-that-says-11-lakh-children-missed-first-dose-of-measles-vaccines-in-2022-3311979/,2023-11-20T15:09:01+05:30,2023-11-20T09:39:01,-0.296
"US limit on key ADHD drug is worsening shortages, Group says",https://www.financialexpress.com/business/healthcare-us-limit-on-key-adhd-drug-is-worsening-shortages-group-says-3311755/,2023-11-20T12:44:53+05:30,2023-11-20T07:14:53,-0.5574
Lupin gets USFDA approval for injection indicated for controlled ovarian hyperstimulation,https://www.financialexpress.com/business/healthcare-lupin-gets-usfda-approval-for-injection-indicated-for-controlled-ovarian-hyperstimulation-3311251/,2023-11-20T09:00:00+05:30,2023-11-20T03:30:00,0.4767
"Technological integration boosts patient engagement and control in Diabetes, reveals evidence-based India centric study",https://www.financialexpress.com/business/healthcare-technological-integration-boosts-patient-engagement-and-control-in-diabetes-reveals-evidence-based-india-centric-study-3311242/,2023-11-20T08:00:00+05:30,2023-11-20T02:30:00,0.6486
"FDA’s orphan drug designations increase for myelofibrosis drugs, reveals GlobalData",https://www.financialexpress.com/business/healthcare-fdas-orphan-drug-designations-increase-for-myelofibrosis-drugs-reveals-globaldata-3311224/,2023-11-20T07:00:00+05:30,2023-11-20T01:30:00,0.3182
United Kingdom MHRA authorised Vertex and CRISPR Therapeutics’s gene edited therapy for sickle cell disease and thalassemia,https://www.financialexpress.com/business/healthcare-united-kingdom-mhra-authorised-vertex-and-crispr-therapeuticss-gene-edited-therapy-for-sickle-cell-disease-and-thalassemia-3310191/,2023-11-17T22:32:41+05:30,2023-11-17T17:02:41,0.4215
Verve’s gene-editing therapy trial to lower cholesterol levels opens doors for use in cardiovascular disease: GlobalData,https://www.financialexpress.com/business/healthcare-verves-gene-editing-therapy-trial-to-lower-cholesterol-levels-opens-doors-for-use-in-cardiovascular-disease-globaldata-3308336/,2023-11-16T14:00:00+05:30,2023-11-16T08:30:00,-0.296
"Indian eyedrop maker recalls products made for CVS, Walmart",https://www.financialexpress.com/business/healthcare-indian-eyedrop-maker-recalls-products-made-for-cvs-walmart-3308303/,2023-11-16T13:00:00+05:30,2023-11-16T07:30:00,0.0
"QuidelOrtho weighs sale of transfusion medicine unit, sources say",https://www.financialexpress.com/business/healthcare-quidelortho-weighs-sale-of-transfusion-medicine-unit-sources-say-3308290/,2023-11-16T12:00:00+05:30,2023-11-16T06:30:00,0.0
"Belgium limits Novo’s Ozempic to diabetes, obesity patients",https://www.financialexpress.com/business/healthcare-belgium-limits-novos-ozempic-to-diabetes-obesity-patients-3307365/,2023-11-15T15:00:00+05:30,2023-11-15T09:30:00,0.0
Gene-edited therapy shows promising result in treating high cholesterol in human; Read on to know all about this new treatment,https://www.financialexpress.com/business/healthcare-gene-edited-therapy-shows-promising-result-in-treating-high-cholesterol-in-human-read-on-to-know-all-about-this-crispr-based-treatment-3306766/,2023-11-14T15:01:33+05:30,2023-11-14T09:31:33,0.4019
Novartis blockbuster drug Tasigna faces sales decline as US patent expiry looms: GlobalData,https://www.financialexpress.com/business/healthcare-novartis-blockbuster-drug-tasigna-faces-sales-decline-as-us-patent-expiry-looms-globaldata-3306345/,2023-11-14T10:00:00+05:30,2023-11-14T04:30:00,0.5106
Sandoz inaugurates new antibiotic production plant in Austria and new biosimilar development center in Germany,https://www.financialexpress.com/business/healthcare-sandoz-inaugurates-new-antibiotic-production-plant-in-austria-and-new-biosimilar-development-center-in-germany-3306342/,2023-11-14T09:00:00+05:30,2023-11-14T03:30:00,0.0
World’s first Chikungunya vaccine gets USFDA nod; Approval granted for 18 years and above,https://www.financialexpress.com/business/healthcare-worlds-first-chikungunya-vaccine-gets-usfda-nod-approval-granted-for-18-years-and-above-3304305/,2023-11-10T16:19:55+05:30,2023-11-10T10:49:55,0.6249
USFDA gives nod to world’s first enzyme replacement therapy for patients with rare blood clotting disorder,https://www.financialexpress.com/business/healthcare-usfda-gives-nod-to-worlds-first-enzyme-replacement-therapy-for-patients-with-rare-blood-clotting-disorder-3304254/,2023-11-10T15:45:45+05:30,2023-11-10T10:15:45,-0.4019
Terumo India launches advanced therapy for liver cancer treatment in India,https://www.financialexpress.com/business/healthcare-terumo-india-launches-advanced-therapy-for-liver-cancer-treatment-in-india-3304171/,2023-11-10T14:42:26+05:30,2023-11-10T09:12:26,-0.5267
Novartis’ oral drug shows promising results for chronic hives treatment in Phase III trials,https://www.financialexpress.com/business/healthcare-novartis-oral-drug-shows-promising-results-for-chronic-hives-treatment-in-phase-iii-trials-3303928/,2023-11-10T13:08:42+05:30,2023-11-10T07:38:42,0.4019
"Suven Pharma Q2 profit at Rs 79.56 crore, revenue down 17% on inventory destocking globally",https://www.financialexpress.com/business/industry-suven-pharma-q2-profit-at-rs-79-56-crore-revenue-down-17-on-inventory-destocking-globally-3303814/,2023-11-10T11:11:33+05:30,2023-11-10T05:41:33,0.4404
USFDA gives nod to Lupin’s generic muscle relaxant formulation in United States,https://www.financialexpress.com/business/healthcare-usfda-gives-nod-to-lupins-generic-muscle-relaxant-formulation-in-united-states-3302842/,2023-11-09T13:42:01+05:30,2023-11-09T08:12:01,0.5859
USFDA approves Eli Lilly’s new drug for chronic weight management,https://www.financialexpress.com/business/healthcare-usfda-approves-eli-lillys-new-drug-for-chronic-weight-management-3302750/,2023-11-09T13:06:51+05:30,2023-11-09T07:36:51,0.4019
Biocon Biologics announces divestment of India’s two non-core branded formulations,https://www.financialexpress.com/business/healthcare-biocon-biologics-announces-divestment-of-indias-two-non-core-branded-formulations-3301698/,2023-11-08T17:27:47+05:30,2023-11-08T11:57:47,0.0
"We will focus on revenue growth, cost optimisation, and debt reduction: Nandini Piramal, Chairperson, Piramal Pharma",https://www.financialexpress.com/business/healthcare-we-will-focus-on-revenue-growth-cost-optimisation-and-debt-reduction-nandini-piramal-chairperson-piramal-pharma-3301594/,2023-11-08T16:53:53+05:30,2023-11-08T11:23:53,0.4019
USV partners with Biogenomics to launch biosimilar insulin aspart for diabetes in India,https://www.financialexpress.com/business/healthcare-usv-partners-with-biogenomics-to-launch-biosimilar-insulin-apart-for-diabetes-in-india-3301246/,2023-11-08T15:18:59+05:30,2023-11-08T09:48:59,0.0
USFDA grants tentative approval to Lupin’s generic formulation for type 2 diabetes,https://www.financialexpress.com/business/healthcare-usfda-grants-tentative-approval-to-lupins-generic-formulation-for-type-2-diabetes-3300556/,2023-11-08T11:51:42+05:30,2023-11-08T06:21:42,0.6124
Roche sells $5.5 billion of bonds to fund Telavant buyout,https://www.financialexpress.com/business/healthcare-roche-sells-5-5-billion-of-bonds-to-fund-telavant-buyout-3299577/,2023-11-07T14:00:25+05:30,2023-11-07T08:30:25,0.0
Delhi’s toxic air is harming unborn children! Experts’ severe health warning to expecting mothers and other vulnerable groups,https://www.financialexpress.com/business/healthcare-delhis-toxic-air-is-harming-unborn-children-experts-severe-health-warning-to-expecting-mothers-and-other-vulnerable-groups-3299491/,2023-11-07T12:44:16+05:30,2023-11-07T07:14:16,-0.8687
USFDA grants approval to Zydus’ generic formulation to treat adult patients with type 2 diabetes,https://www.financialexpress.com/business/healthcare-usfda-grants-approval-to-zydus-generic-formulation-to-treat-adult-patients-with-type-2-diabetes-3298401/,2023-11-06T14:06:57+05:30,2023-11-06T08:36:57,0.7717
"Divi’s Laboratories Q2 profit drops by 29.4% on-year to Rs 348 crore, misses estimates",https://www.financialexpress.com/business/industry-divis-laboratories-q2-profit-drops-by-29-4-on-year-to-rs-348-crore-misses-estimates-3298306/,2023-11-06T12:52:37+05:30,2023-11-06T07:22:37,0.25
AnaptysBio’s psoriasis drug pipeline agent poses challenge to Boehringer Ingelheim’s Spevigo: GlobalData,https://www.financialexpress.com/business/healthcare-anaptysbios-psoriasis-drug-pipeline-agent-poses-challenge-to-boehringer-ingelheims-spevigo-globaldata-3296550/,2023-11-03T17:57:55+05:30,2023-11-03T12:27:55,0.0772
Zydus and Lupin sign licensing agreement for co-marketing drug to treat chronic liver diseases in India,https://www.financialexpress.com/business/healthcare-zydus-and-lupin-sign-licensing-agreement-for-co-marketing-drug-to-treat-chronic-liver-diseases-in-india-3296515/,2023-11-03T17:33:49+05:30,2023-11-03T12:03:49,0.7096
"ICMR data leak: CERT-In investigating, await its report, says Rajeev Chandrasekhar",https://www.financialexpress.com/business/healthcare-icmr-data-leak-cert-in-investigating-await-its-report-says-rajeev-chandrasekhar-3296274/,2023-11-03T16:15:50+05:30,2023-11-03T10:45:50,-0.25
Lilly beats revenue expectations as Mounjaro sales mount,https://www.financialexpress.com/business/healthcare-lilly-beats-revenue-expectations-as-mounjaro-sales-mount-3295403/,2023-11-03T08:00:00+05:30,2023-11-03T02:30:00,0.0
Novo Nordisk’s earnings surge on frenzy for obesity drugs,https://www.financialexpress.com/business/healthcare-novo-nordisks-earnings-surge-on-frenzy-for-obesity-drugs-3295168/,2023-11-02T15:45:16+05:30,2023-11-02T10:15:16,-0.3182
USFA gives tentative approval to Lupin’s injection for treating pulmonary arterial hypertension,https://www.financialexpress.com/business/healthcare-usfa-gives-tentative-approval-for-lupins-injection-to-treat-pulmonary-arterial-hypertension-3295118/,2023-11-02T15:10:04+05:30,2023-11-02T09:40:04,0.4767
AstraZeneca gets into strategic collaboration and investment agreements with Cellectis,https://www.financialexpress.com/business/healthcare-astrazeneca-gets-into-strategic-collaboration-and-investment-agreements-with-cellectis-3294880/,2023-11-02T12:48:48+05:30,2023-11-02T07:18:48,0.2732
"Bristol Myers Squibb’s Opdivo sales to reach $14 billion by 2028, forecasts GlobalData",https://www.financialexpress.com/business/healthcare-bristol-myers-squibbs-opdivo-sales-to-reach-14-billion-by-2028-forecasts-globaldata-3294726/,2023-11-02T11:42:27+05:30,2023-11-02T06:12:27,0.0258
"Sun Pharma Q2 Results: Profit rises 5% to Rs 2375.51 crore, beats estimates",https://www.financialexpress.com/business/industry-sun-pharma-q2-results-profit-rises-5-to-rs-2375-51-crore-beats-estimates-3293949/,2023-11-01T15:49:20+05:30,2023-11-01T10:19:20,0.4404
USFDA approves Novartis’ new drug for patients with chronic skin disease; Becomes first approved biologic drug for this condition in a decade,https://www.financialexpress.com/business/healthcare-usfda-approves-novartis-new-drug-for-patients-with-chronic-skin-disease-becomes-first-approved-biologic-drug-for-this-condition-in-a-decade-3293789/,2023-11-01T14:26:58+05:30,2023-11-01T08:56:58,0.6705
USFDA approves Amgen’s biosimilar for multiple inflammatory diseases,https://www.financialexpress.com/business/healthcare-usfda-approves-amgens-biosimilar-for-multiple-inflammatory-diseases-3293732/,2023-11-01T13:23:43+05:30,2023-11-01T07:53:43,0.4019
"Mankind Pharma Q2 profit rises by 19.4% to Rs 501.03 crore, revenue at Rs 2708.10 crore",https://www.financialexpress.com/business/industry-mankind-pharma-q2-profit-rises-by-19-4-to-rs-50103-crore-revenue-at-rs-270810-crore-3293448/,2023-11-01T10:17:37+05:30,2023-11-01T04:47:37,0.4404
"Ajanta Pharma Q2 profit rises 24.7% to Rs 195.30 crore, revenue up 9.6% on-year",https://www.financialexpress.com/business/industry-ajanta-pharma-q2-profit-rises-24-7-to-rs-19530-crore-revenue-up-96-on-year-3292656/,2023-10-31T15:02:59+05:30,2023-10-31T09:32:59,0.4404
NPPA revises prices of 438 drug formulations over calculation anomaly,https://www.financialexpress.com/business/healthcare-nppa-revises-prices-of-438-drug-formulations-3292276/,2023-10-31T11:33:21+05:30,2023-10-31T06:03:21,0.0
Innovent drug continues to take weight off in 48 week trial,https://www.financialexpress.com/business/healthcare-innovent-drug-continues-to-take-weight-off-in-48-week-trial-3291651/,2023-10-31T10:00:00+05:30,2023-10-31T04:30:00,0.0
"FDA rejection to delay Lebrikizumab chances to enter atopic dermatitis market, says GlobalData",https://www.financialexpress.com/business/healthcare-fda-rejection-to-delay-lebrikizumab-chances-to-enter-atopic-dermatitis-market-says-globaldata-3291639/,2023-10-31T09:00:00+05:30,2023-10-31T03:30:00,-0.6124
Research and innovation in the pharmaceutical sector,https://www.financialexpress.com/business/healthcare-research-and-innovation-in-the-pharmaceutical-sector-3291417/,2023-10-31T07:00:00+05:30,2023-10-31T01:30:00,0.3818
"Strides Pharma posts Q2 loss at Rs 131.34 crore, revenue rises 11.4% on-year",https://www.financialexpress.com/business/industry-strides-pharma-posts-q2-loss-at-rs-131-34-crore-revenue-rises-114-on-year-3291143/,2023-10-30T13:31:31+05:30,2023-10-30T08:01:31,-0.3182
Blackstone acquires CARE Hospitals and KIMSHEALTH,https://www.financialexpress.com/business/healthcare-blackstone-acquires-care-hospitals-and-kimshealth-3291069/,2023-10-30T12:58:55+05:30,2023-10-30T07:28:55,0.6037
"Novo Nordisk’s injectable GLP-1RA sales may increase upon imminent label expansion, says GlobalData",https://www.financialexpress.com/business/healthcare-novo-nordisks-injectable-glp-1ra-sales-may-increase-upon-imminent-label-expansion-says-globaldata-3290511/,2023-10-30T07:00:00+05:30,2023-10-30T01:30:00,0.3182
"Dr. Reddy’s Q2 FY24 Results: Pharma major to focus on acquisitions, bringing more generic and innovative products in oncology to India market",https://www.financialexpress.com/business/healthcare-dr-reddys-q2-fy24-results-pharma-major-to-focus-on-acquisitions-bringing-more-generic-and-innovative-products-in-ocology-for-india-market-3289354/,2023-10-28T11:17:21+05:30,2023-10-28T05:47:21,0.4877
"Dr Reddy’s Q2 Results: Profit rises 30% to Rs 1482.20 crore, beats estimates",https://www.financialexpress.com/business/industry-dr-reddys-q2-results-profit-rises-30-to-rs-1482-20-crore-beats-estimates-3288863/,2023-10-27T17:16:49+05:30,2023-10-27T11:46:49,0.4404
"Cipla Q2 Results: Profit surges 43.3% to Rs 1130.91 crore, revenue up 14.6% on-year, beats estimates",https://www.financialexpress.com/business/industry-cipla-q2-results-profit-surges-43-3-to-rs-113091-crore-revenue-up-146-on-year-beats-estimates-3288671/,2023-10-27T15:31:15+05:30,2023-10-27T10:01:15,0.4404
DCGI approves MSD India’s drug to treat triple-negative breast cancer and renal cell carcinoma,https://www.financialexpress.com/business/healthcare-dcgi-approves-msd-indias-drug-to-treat-triple-negative-breast-cancer-and-renal-cell-carcinoma-3286575/,2023-10-26T08:00:00+05:30,2023-10-26T02:30:00,0.0
Dr. Reddy’s launches direct-to-consumer e-commerce website ‘Celevida Wellness’ for diabetes,https://www.financialexpress.com/business/healthcare-dr-reddys-launches-direct-to-consumer-e-commerce-website-celevida-wellness-for-diabetes-3286569/,2023-10-26T07:00:00+05:30,2023-10-26T01:30:00,0.0
ICMR delivers medicines via drone in Himachal’s Lahaul & Spiti district,https://www.financialexpress.com/business/healthcare-icmr-delivers-medicines-via-drone-in-himachals-lahaul-spiti-district-3279114/,2023-10-19T15:12:09+05:30,2023-10-19T09:42:09,0.0
USFDA gives approval to Granules India for its delayed-release capsule to treat GERD symptoms,https://www.financialexpress.com/business/healthcare-usfda-gives-approval-to-granules-india-for-its-delayed-release-capsule-to-treat-gerd-symptoms-3278859/,2023-10-19T14:31:51+05:30,2023-10-19T09:01:51,0.7003
How the DPDP Act reshapes the healthcare sector’s compliance requirements,https://www.financialexpress.com/business/healthcare-how-the-dpdp-act-reshapes-the-healthcare-sectors-compliance-requirements-3275527/,2023-10-18T09:00:00+05:30,2023-10-18T03:30:00,0.0
E-Pharmacies: Catalysing Digital Access to Healthcare and Pharmaceutical Service Delivery in India,https://www.financialexpress.com/business/healthcare-e-pharmacies-catalysing-digital-access-to-healthcare-and-pharmaceutical-service-delivery-in-india-3275504/,2023-10-18T07:00:00+05:30,2023-10-18T01:30:00,0.0
Roche Pharma launches clinical trial excellence project in India,https://www.financialexpress.com/business/healthcare-roche-pharma-launches-clinical-trial-excellence-project-in-india-3275480/,2023-10-17T17:17:36+05:30,2023-10-17T11:47:36,0.6249
"Need for BPaL Treatment Regimen in India’s TB Control Programme, say experts",https://www.financialexpress.com/business/healthcare-need-for-bpal-treatment-regimen-in-indias-tb-control-programme-say-experts-3275018/,2023-10-17T11:47:52+05:30,2023-10-17T06:17:52,0.0
OPPI appoints Anil Matai as Director-General,https://www.financialexpress.com/business/healthcare-oppi-appoints-anil-matai-as-director-general-3274435/,2023-10-16T16:59:56+05:30,2023-10-16T11:29:56,0.0
Venus Remedies gets marketing approval for six chemotherapy drugs from the Philippines,https://www.financialexpress.com/business/healthcare-venus-remedies-gets-marketing-approval-for-six-chemotherapy-drugs-from-the-philippines-3274096/,2023-10-16T13:05:30+05:30,2023-10-16T07:35:30,0.4767
"Ozempic’s impact on kidney patients limited, Dialysis Provider DaVita says",https://www.financialexpress.com/business/healthcare-ozempics-impact-on-kidney-patients-limited-dialysis-provider-davita-says-3271890/,2023-10-13T15:25:18+05:30,2023-10-13T09:55:18,-0.2263
USFDA gives tentative approval to Lupin’s generic formulation to treat excessive daytime sleepiness,https://www.financialexpress.com/business/healthcare-usfda-gives-tentative-approval-to-lupins-generic-formulation-to-treat-excessive-daytime-sleepiness-3271657/,2023-10-13T12:50:08+05:30,2023-10-13T07:20:08,0.7003
Sun Pharma’s eye drug shows promising results in Phase 4 trial,https://www.financialexpress.com/business/healthcare-sun-pharmas-eye-drug-shows-promising-results-in-phase-4-trial-3271608/,2023-10-13T12:25:40+05:30,2023-10-13T06:55:40,0.4019
Eli Lilly’s Crohn’s disease drug succeeds in late-stage study,https://www.financialexpress.com/business/healthcare-eli-lillys-crohns-disease-drug-succeeds-in-late-stage-study-3271488/,2023-10-13T11:05:18+05:30,2023-10-13T05:35:18,0.4939
"Novo Nordisk warns consumers of surge in its fake weight loss drugs Ozempic, Wegovy",https://www.financialexpress.com/business/healthcare-novo-nordisk-warns-consumers-of-surge-in-its-fake-weight-loss-drugs-ozempic-wegovy-3270911/,2023-10-12T16:55:17+05:30,2023-10-12T11:25:17,-0.7003
Novo drugs Ozempic and Wegovy are shaking up stock markets again,https://www.financialexpress.com/business/healthcare-novo-drugs-ozempic-and-wegovy-are-shaking-up-stock-markets-again-3270796/,2023-10-12T16:21:54+05:30,2023-10-12T10:51:54,-0.1779
"A generic problem: Asymmetric information in the pharma space impairs informed choice, leading to healthcare costs being unnecessarily jacked up",https://www.financialexpress.com/opinion/a-generic-problem-asymmetric-information-in-the-pharma-space-impairs-informed-choice-leading-to-healthcare-costs-being-unnecessarily-jacked-up/3270022/,2023-10-12T06:00:00+05:30,2023-10-12T00:30:00,-0.4019
"Hurun List 2023: India’s wealthiest from pharma sector;  Cyrus S Poonawalla, Dilip Shanghvi  top sectoral rankings",https://www.financialexpress.com/business/healthcare-hurun-list-2023-indias-wealthiest-from-pharma-sector-cyrus-s-poonawalla-dilip-shanghvi-top-sectoral-rankings-bkg-3269731/,2023-10-12T14:58:09+05:30,2023-10-12T09:28:09,0.6124
India allows cough syrup company linked to deaths in Uzbekistan to re-open factory: Report,https://www.financialexpress.com/business/healthcare-india-allows-cough-syrup-company-linked-to-deaths-in-uzbekistan-to-re-open-factory-report-3269463/,2023-10-11T13:07:10+05:30,2023-10-11T07:37:10,0.0
Cytiva sets up manufacturing facility for biopharma industry,https://www.financialexpress.com/business/healthcare-cytiva-sets-up-manufacturing-facility-for-biopharma-industry-3264314/,2023-10-06T05:00:00+05:30,2023-10-05T23:30:00,0.0
AstraZeneca gets CDSCO approval for preventive therapy for respiratory syncytial virus,https://www.financialexpress.com/business/healthcare-astrazeneca-gets-cdsco-approval-for-preventive-therapy-for-respiratory-syncytial-virus-3259590/,2023-09-30T21:30:22+05:30,2023-09-30T16:00:22,0.4767
Caplin Steriles gets USFDA nod for Injection to treat low blood pressure,https://www.financialexpress.com/business/healthcare-caplin-steriles-gets-usfda-nod-for-injection-to-treat-low-blood-pressure-3249142/,2023-09-20T12:15:01+05:30,2023-09-20T06:45:01,-0.1531
"Pharma sector to post revenue growth of 8-10% this fiscal on steady domestic sales, higher exports to regulated markets",https://www.financialexpress.com/business/industry-pharma-sector-to-post-revenue-growth-of-8-10-this-fiscal-on-steady-domestic-sales-higher-exports-to-regulated-markets-3239529/,2023-09-11T13:15:29+05:30,2023-09-11T07:45:29,0.3818
Serum Institute to launch malaria vaccine in India soon,https://www.financialexpress.com/business/healthcare-serum-institute-to-launch-malaria-vaccine-in-india-soon-3228914/,2023-08-31T17:23:41+05:30,2023-08-31T11:53:41,0.0
"J&J, India’s Lupin slash prices for tuberculosis drug in lower-income countries",https://www.financialexpress.com/business/healthcare-jj-indias-lupin-slash-prices-for-tuberculosis-drug-in-lower-income-countries-3228836/,2023-08-31T16:40:08+05:30,2023-08-31T11:10:08,-0.2732
World’s first 7-minute cancer treatment jab to be rolled out in England; Here’s what you need to know,https://www.financialexpress.com/business/healthcare-worlds-first-7-minute-cancer-treatment-jab-to-be-rolled-out-in-england-heres-what-you-need-to-know-3228377/,2023-08-31T11:58:59+05:30,2023-08-31T06:28:59,-0.6597
J&J’s Akeega FDA approval to heat up PARP battle with dual-action treatment for prostate cancer,https://www.financialexpress.com/business/healthcare-jjs-akeega-fda-approval-to-heat-up-parp-battle-with-dual-action-treatment-for-prostate-cancer-3228202/,2023-08-31T10:51:44+05:30,2023-08-31T05:21:44,-0.5994
"Novo Nordisk, Eli Lilly record growth in Q2 driven by obesity, diabetes drug sales, reveals GlobalData",https://www.financialexpress.com/business/healthcare-novo-nordisk-eli-lilly-record-growth-in-q2-driven-by-obesity-diabetes-drug-sales-reveals-globaldata-3228197/,2023-08-31T10:19:51+05:30,2023-08-31T04:49:51,0.3818
"South Africa expands HIV, TB Drug access by using pharmacists",https://www.financialexpress.com/business/healthcare-south-africa-expands-hiv-tb-drug-access-by-using-pharmacists-3225481/,2023-08-29T08:00:00+05:30,2023-08-29T02:30:00,0.1027
"Sandoz completes acquisition of Astellas’ antifungal agent, strengthens its global anti-infectives portfolio",https://www.financialexpress.com/business/healthcare-sandoz-completes-acquisition-of-astellas-antifungal-agent-strengthens-its-global-anti-infectives-portfolio-3224787/,2023-08-28T11:20:33+05:30,2023-08-28T05:50:33,0.4588
Adderall-Alternative Vyvanse approval set to ease ADHD drug shortage,https://www.financialexpress.com/business/healthcare-adderall-alternative-vyvanse-approval-set-to-ease-adhd-drug-shortage-3224429/,2023-08-28T10:00:00+05:30,2023-08-28T04:30:00,0.5574
Danaher is in the lead to acquire Biotech Supplier Abcam,https://www.financialexpress.com/business/healthcare-danaher-is-in-the-lead-to-acquire-biotech-supplier-abcam-3224427/,2023-08-28T09:00:00+05:30,2023-08-28T03:30:00,0.0
"Pharma sector Q1 review: Growth led by US market, gRevlimid sales; India growth slips on price cuts, muted volumes",https://www.financialexpress.com/business/industry-pharma-sector-q1-review-growth-led-by-us-market-grevlimid-sales-india-growth-slips-on-price-cuts-muted-volumes-3224544/,2023-08-28T07:20:00+05:30,2023-08-28T01:50:00,0.4588
Product Quality issues must be always top priority,https://www.financialexpress.com/business/healthcare-product-quality-issues-must-be-always-top-priority-3224434/,2023-08-28T07:00:00+05:30,2023-08-28T01:30:00,0.2023
CDSCO issues alert against 51 substandard drug samples; 3 declared as spurious,https://www.financialexpress.com/business/healthcare-cdsco-issues-alert-against-51-substandard-drug-samples-3-declared-as-spurious-3222773/,2023-08-25T15:32:30+05:30,2023-08-25T10:02:30,0.296
Sandoz gets USFDA approval for its biosimilar to treat relapsing forms of multiple sclerosis,https://www.financialexpress.com/business/healthcare-sandoz-gets-usfda-approval-for-its-biosimilar-to-treat-relapsing-forms-of-multiple-sclerosis-3222574/,2023-08-25T13:00:04+05:30,2023-08-25T07:30:04,0.7003
"Teva, Glenmark to pay $255 million over drug price-fixing",https://www.financialexpress.com/business/healthcare-teva-glenmark-to-pay-255-million-over-drug-price-fixing-3218846/,2023-08-23T10:00:00+05:30,2023-08-23T04:30:00,-0.1027
Roche’s fast-growing eye drug set to expand in top EU markets,https://www.financialexpress.com/business/healthcare-roches-fast-growing-eye-drug-set-to-expand-in-top-eu-markets-3218834/,2023-08-23T09:00:00+05:30,2023-08-23T03:30:00,0.4767
USFDA approves Pfizer’s vaccine for mothers to prevent RSV in infants,https://www.financialexpress.com/business/healthcare-usfda-approves-pfizers-vaccine-for-mothers-to-prevent-rsv-in-infants-3218528/,2023-08-22T14:10:45+05:30,2023-08-22T08:40:45,0.4215
IMA urges government to withdraw mandatory nature of NMC’s generic drug prescription regulation,https://www.financialexpress.com/business/healthcare-ima-urges-government-to-withdraw-mandatory-nature-of-nmcs-generic-drug-prescription-regulation-3218485/,2023-08-22T13:44:26+05:30,2023-08-22T08:14:26,0.0772
Top 20 global biopharmaceutical companies report 2.3% market cap growth in Q2 2023,https://www.financialexpress.com/business/healthcare-top-20-global-biopharmaceutical-companies-report-2-3-market-cap-growth-in-q2-2023-3217570/,2023-08-22T09:00:00+05:30,2023-08-22T03:30:00,0.5267
ABB India secures order for automating Reliance Life Sciences’ biopharmaceutical facilities,https://www.financialexpress.com/business/industry/abb-india-secures-order-for-automating-reliance-life-sciences-biopharmaceutical-facilities/3217850/,2023-08-22T07:45:00+05:30,2023-08-22T02:15:00,0.3182
"Industry backlash may reshape EU compulsory pharma licensing reform, says GlobalData",https://www.financialexpress.com/business/healthcare-industry-backlash-may-reshape-eu-compulsory-pharma-licensing-reform-says-globaldata-3216574/,2023-08-21T09:00:00+05:30,2023-08-21T03:30:00,0.0
Lupin acquires brands from Boehringer Ingelheim to expand Diabetes portfolio in India,https://www.financialexpress.com/business/healthcare-lupin-acquires-brands-from-boehringer-ingelheim-to-expand-diabetes-portfolio-in-india-3214892/,2023-08-18T15:51:45+05:30,2023-08-18T10:21:45,0.3182
"NMC generic drug guidelines row: Doctors, health experts emphasise on quality and prioritising patients’ interest",https://www.financialexpress.com/business/healthcare-enforcing-doctors-to-prescribe-only-generic-medicines-is-ill-advised-and-irrational-3214794/,2023-08-18T14:55:28+05:30,2023-08-18T09:25:28,0.4588
Glenmark Pharma gets sANDA approval for its immunosuppressive drug,https://www.financialexpress.com/business/healthcare-glenmark-pharma-gets-sanda-approval-for-its-immunosuppressive-drug-3214014/,2023-08-18T09:00:00+05:30,2023-08-18T03:30:00,0.4767
Lupin Launches inhaler powder for COPD in the United States,https://www.financialexpress.com/business/healthcare-lupin-launches-inhaler-powder-for-copd-in-the-united-states-3214005/,2023-08-18T08:00:00+05:30,2023-08-18T02:30:00,0.4215
Uzbekistan cough syrup death: Indian drug was on the market due to bribery,https://www.financialexpress.com/business/healthcare-uzbekistan-cough-syrup-death-indian-drug-was-on-the-market-due-to-bribery-3213974/,2023-08-17T17:41:04+05:30,2023-08-17T12:11:04,-0.5994
