headline,link,date_str,parsed_date_iso,sentiment_score
Budget 2021 Expectations: Modi govt must look into these 5 suggestions from Education sector in Union Budget,https://www.financialexpress.com/budget/budget-2021-expectations-modi-govt-must-look-into-these-5-suggestions-from-education-sector-in-union-budget-2170844/,2021-01-16T11:44:47+05:30,2021-01-16T06:14:47,0.0
Union Budget 2021: Charting the right healthcare budget for the year of revival,https://www.financialexpress.com/budget/union-budget-2021-charting-the-right-healthcare-budget-for-the-year-of-revival-2170824/,2021-01-14T13:28:02+05:30,2021-01-14T07:58:02,0.0
"Nifty valuation at all-time high, Sensex near 50,000; should you invest more, pause, or book profit?",https://www.financialexpress.com/market/nifty-valuation-at-all-time-high-sensex-near-50000-should-you-invest-more-pause-or-book-profit-2170238/,2021-01-13T16:59:30+05:30,2021-01-13T11:29:30,0.6808
"Budget 2021 expectations: Optimistic outlook! Sustainable roadmap for revival necessary, says travel and hospitality stakeholders",https://www.financialexpress.com/budget/budget-2021-expectations-optimistic-outlook-sustainable-roadmap-for-revival-necessary-says-travel-and-hospitality-stakeholders-2170234/,2021-01-13T18:41:10+05:30,2021-01-13T13:11:10,0.3802
Budget 2021: PMFAI demands GST reduction on pesticides to 5% from 18%,https://www.financialexpress.com/budget/budget-2021-pmfai-demands-gst-reduction-on-pesticides-to-5-from-18-2170174/,2021-01-13T16:03:53+05:30,2021-01-13T10:33:53,0.0
Budget 2021 Expectations: Covid-hit travel and tourism industry pins hope on Modi govt for recovery,https://www.financialexpress.com/budget/budget-2021-expectations-covid-hit-travel-and-tourism-industry-pins-hope-on-modi-govt-for-recovery-2170058/,2021-01-13T14:24:00+05:30,2021-01-13T08:54:00,0.4404
Budget 2021 Expectations: Top 5 suggestions from Health sector for Modi government,https://www.financialexpress.com/budget/budget-2021-expectations-top-5-suggestions-from-health-sector-for-modi-government-2170008/,2021-01-13T14:12:52+05:30,2021-01-13T08:42:52,0.2023
"Budget 2021 expectations: Simplify tax structure, reduce affordability of tobacco products: Frank J. Chaloupka, Tobacconomics Director",https://www.financialexpress.com/budget/budget-2021-expectations-simplify-tax-structure-reduce-affordability-of-tobacco-products-frank-j-chaloupka-tobacconomics-director-2170016/,2021-01-13T13:36:20+05:30,2021-01-13T08:06:20,0.0
"Budget 2021 Expectations: Govt should reduce local tax, introduce PLI-like scheme for LED TVs, says Super Plastronics CEO",https://www.financialexpress.com/business/blockchain-budget-2021-expectations-govt-should-reduce-local-tax-introduce-pli-like-scheme-for-led-tvs-says-super-plastronics-ceo-2169615/,2021-01-12T19:27:15+05:30,2021-01-12T13:57:15,0.5994
Budget 2021 Expectations: ‘Govt must wake up to call for MSME tech adoption to ensure competitiveness’,https://www.financialexpress.com/budget/budget-2021-expectations-govt-must-wake-up-to-call-for-msme-tech-adoption-to-ensure-competitiveness-2169256/,2021-01-12T12:40:51+05:30,2021-01-12T07:10:51,0.3818
"SGX Nifty hints at gap-down start for Sensex, Nifty; 5 things to know before opening bell",https://www.financialexpress.com/market/sgx-nifty-hints-at-gap-down-start-for-sensex-nifty-5-things-to-know-before-opening-bell-2169151/,2021-01-12T08:45:15+05:30,2021-01-12T03:15:15,0.6597
"Budget 2021 Expectations: Will solar, green energy get more funds? Industry eyes interest, duty sops",https://www.financialexpress.com/budget/budget-2021-expectations-will-solar-green-energy-get-more-funds-industry-eyes-interest-duty-sops-2168649/,2021-01-11T16:45:21+05:30,2021-01-11T11:15:21,0.6249
"Budget 2021 Expectations: FM Nirmala Sitharaman must provide Budget funds for Telemedicine, medical devices industry",https://www.financialexpress.com/budget/budget-2021-expectations-fm-nirmala-sitharaman-must-provide-budget-funds-for-telemedicine-medical-devices-industry-2168606/,2021-01-11T16:12:08+05:30,2021-01-11T10:42:08,0.0
"Budget 2021 Expectations Highways, Railways: Emphasis on targeted infra spending to catalyze economic activity, generate employment",https://www.financialexpress.com/budget/budget-2021-expectations-highways-railways-emphasis-on-targeted-infra-spending-to-catalyze-economic-activity-generate-employment-2168559/,2021-01-11T13:11:00+05:30,2021-01-11T07:41:00,0.0
Union Budget 2021: CREDAI seeks tax sops from govt to boost housing demand,https://www.financialexpress.com/budget/union-budget-2021-credai-seeks-tax-sops-from-govt-to-boost-housing-demand-2168102/,2021-01-10T15:13:36+05:30,2021-01-10T09:43:36,0.296
Budget 2021 Expectations: What Modi govt may propose for agriculture amid prolonged farmers’ protest,https://www.financialexpress.com/budget/budget-2021-expectations-what-modi-govt-may-propose-for-agriculture-amid-prolonged-farmers-protest-2167279/,2021-01-08T19:14:15+05:30,2021-01-08T13:44:15,-0.25
Budget 2021 Expectations: Covid shows India can no longer neglect mental health,https://www.financialexpress.com/budget/budget-2021-expectations-covid-shows-india-can-no-longer-neglect-mental-health-2166363/,2021-01-07T16:25:54+05:30,2021-01-07T10:55:54,-0.6369
Union Budget 2021-22: Reforms in healthcare and pharmaceuticals,https://www.financialexpress.com/budget/union-budget-2021-22-reforms-in-healthcare-and-pharmaceuticals-2166158/,2021-01-07T12:56:49+05:30,2021-01-07T07:26:49,0.0
Budget 2021 Expectations: MSMEs seek lower GST on professional services to benefit from each other,https://www.financialexpress.com/budget/budget-2021-expectations-msmes-seek-lower-gst-on-professional-services-to-benefit-from-each-other-2165739/,2021-01-06T19:12:50+05:30,2021-01-06T13:42:50,0.2023
Union Budget 2021 Expectations: Tackling air pollution a must! Why it is imperative to focus on urban improvement,https://www.financialexpress.com/budget/union-budget-2021-expectations-tackling-air-pollution-a-must-why-it-is-imperative-to-focus-on-urban-improvement-2165572/,2021-01-06T16:26:38+05:30,2021-01-06T10:56:38,0.5093
Budget 2021 Expectations: Will Modi govt bring new dawn for manufacturing firms in upcoming Budget?,https://www.financialexpress.com/budget/budget-2021-expectations-will-modi-govt-bring-new-dawn-for-manufacturing-firms-in-upcoming-budget-2165495/,2021-01-06T16:49:00+05:30,2021-01-06T11:19:00,0.0
Budget 2021 Expectations: Modi govt must utilise February 1 Union Budget to reform school education in India,https://www.financialexpress.com/budget/budget-2021-expectations-modi-govt-must-utilise-february-1-union-budget-to-reform-school-education-in-india-2165474/,2021-01-06T14:53:21+05:30,2021-01-06T09:23:21,0.0
"Budget 2021 Expectations: Lower taxes, forex overhaul, simplified GST, more on MSMEs, startups wishlist",https://www.financialexpress.com/budget/budget-2021-expectations-lower-taxes-forex-overhaul-simplified-gst-more-on-msmes-startups-wishlist-2165328/,2021-01-06T13:31:40+05:30,2021-01-06T08:01:40,-0.296
Union Budget 2021: Skilling trends in 2021 and budget expectations of the sector,https://www.financialexpress.com/budget/union-budget-2021-skilling-trends-in-2021-and-budget-expectations-of-the-sector-2165369/,2021-01-06T12:53:53+05:30,2021-01-06T07:23:53,0.0
Budget 2021 Expectations: Should common taxpayer expect major rationalization in income tax slabs and rates?,https://www.financialexpress.com/budget/budget-2021-expectations-should-common-taxpayer-expect-major-rationalization-in-income-tax-slabs-and-rates-2165295/,2021-01-06T11:30:30+05:30,2021-01-06T06:00:30,0.0
Budget 2021 Expectations: How FM Nirmala Sitharaman can raise farmers’ income with these four measures,https://www.financialexpress.com/budget/budget-2021-expectations-how-fm-nirmala-sitharaman-can-raise-farmers-income-with-these-four-measures-2164878/,2021-01-05T18:56:54+05:30,2021-01-05T13:26:54,0.0
Budget 2021 Expectations: It’s high time for Modi govt to double Union Budget allocation for Education sector,https://www.financialexpress.com/budget/budget-2021-expectations-its-high-time-for-modi-govt-to-double-union-budget-allocation-for-education-sector-2164546/,2021-01-05T16:21:20+05:30,2021-01-05T10:51:20,0.0
Union Budget 2021: A recap of changes to Dividend Distribution Tax; share buyback moves into focus,https://www.financialexpress.com/budget/union-budget-2021-dividend-distribution-tax-nirmala-sitharaman-share-buyback-2163813/,2021-01-04T14:57:18+05:30,2021-01-04T09:27:18,0.296
Budget 2021 Expectations: Steel sector seeks relief in customs duty on key raw materials,https://www.financialexpress.com/budget/budget-2021-expectations-steel-sector-seeks-relief-in-customs-duty-on-key-raw-materials-2163112/,2021-01-03T11:56:30+05:30,2021-01-03T06:26:30,0.4767
"Budget 2021 Expectations: What FM Sitharaman’s ‘growth Budget’ may offer – demand boost, capex, more",https://www.financialexpress.com/budget/budget-2021-expectations-what-fm-sitharamans-growth-budget-may-offer-demand-boost-capex-more-2162211/,2021-01-01T13:45:45+05:30,2021-01-01T08:15:45,0.296
"Sensex, Nifty nearly doubled from March lows in 2020; check how stock markets may fare in 2021",https://www.financialexpress.com/market/sensex-nifty-nearly-doubled-from-march-lows-in-2020-check-how-stock-markets-may-fare-in-2021-2161769/,2021-01-01T10:20:44+05:30,2021-01-01T04:50:44,0.2263
Budget 2021 Expectations: Why infrastructure development needs special focus in upcoming Union Budget,https://www.financialexpress.com/budget/budget-2021-expectations-why-infrastructure-development-needs-special-focus-in-upcoming-union-budget-2161542/,2020-12-31T17:12:59+05:30,2020-12-31T11:42:59,0.4019
"Nifty hits 14k, ends 2020 just shy of the mark: Charts predict 14,800 in new year; check support, resistance",https://www.financialexpress.com/market/nifty-hits-14000-ends-2020-just-shy-of-the-mark-charts-predict-14800-in-new-year-check-support-resistance-2161732/,2020-12-31T16:53:37+05:30,2020-12-31T11:23:37,0.5267
Union Budget 2021 India: How 2020 has redefined the healthcare sector,https://www.financialexpress.com/budget/union-budget-2021-india-how-2020-has-redefined-the-healthcare-sector-2161584/,2020-12-31T14:46:52+05:30,2020-12-31T09:16:52,0.0
Union Budget 2021: Focus on engineering a new milk revolution – scaling the productivity everest,https://www.financialexpress.com/budget/union-budget-2021-focus-on-engineering-a-new-milk-revolution-scaling-the-productivity-everest-2161558/,2020-12-31T14:34:18+05:30,2020-12-31T09:04:18,0.0
Budget 2021 Expectations: Healthcare sector’s fight against Covid-19 will be pivotal for restarting engine of growth,https://www.financialexpress.com/budget/budget-2021-expectations-healthcare-sectors-fight-against-covid-19-will-be-pivotal-for-restarting-engine-of-growth-2161479/,2020-12-31T14:03:27+05:30,2020-12-31T08:33:27,0.0
"Budget 2021 Expectations: Will Budget 2021 bring more tax relief for people, firms amid pandemic?",https://www.financialexpress.com/budget/budget-2021-expectations-will-budget-2021-bring-more-tax-relief-for-people-firms-amid-pandemic-2161451/,2020-12-31T12:59:33+05:30,2020-12-31T07:29:33,0.5233
Budget 2021 Expectations: Modi govt must focus on making medical services accessible for all; here is how,https://www.financialexpress.com/budget/budget-2021-expectations-modi-govt-must-focus-on-making-medical-services-accessible-for-all-here-is-how-2160856/,2020-12-30T16:55:47+05:30,2020-12-30T11:25:47,0.0
Union Budget 2021: India plans spending boost to revive Covid-19 hit economy,https://www.financialexpress.com/budget/union-budget-2021-india-plans-spending-boost-to-revive-covid-19-hit-economy-2160651/,2020-12-30T14:00:48+05:30,2020-12-30T08:30:48,0.6249
"Budget 2021 Expectations: Where will Modi govt raise money from, where will it spend?",https://www.financialexpress.com/budget/budget-2021-expectations-where-will-modi-govt-raise-money-from-where-will-it-spend-2160490/,2020-12-30T10:59:10+05:30,2020-12-30T05:29:10,0.0
Budget 2021 expectations for home buyers: Loan rates at record-low but demand is down! What to expect?,https://www.financialexpress.com/budget/budget-2021-expectations-for-home-buyers-loan-rates-at-record-low-but-demand-is-down-what-to-expect-2160480/,2020-12-30T10:34:12+05:30,2020-12-30T05:04:12,-0.2598
"Union Budget 2021 Expectations for Shipping and logistics: Simplify and digitise all formalities, says Anish Chakraborty",https://www.financialexpress.com/budget/union-budget-2021-expectations-for-shipping-and-logistics-simplify-and-digitise-all-formalities-says-anish-chakraborty-2159935/,2020-12-29T17:04:11+05:30,2020-12-29T11:34:11,0.0
Budget 2021: Digital Health needs right policy push for evolving new care models,https://www.financialexpress.com/budget/budget-2021-digital-health-needs-right-policy-push-for-evolving-new-care-models-2159916/,2020-12-29T16:54:45+05:30,2020-12-29T11:24:45,0.4939
Union Budget 2021: Covid response lessons from the world,https://www.financialexpress.com/budget/union-budget-2021-covid-response-lessons-from-the-world-2159759/,2020-12-29T14:17:54+05:30,2020-12-29T08:47:54,0.0
Budget 2021 Expectations: FM Nirmala Sitharaman must focus on combating unforeseen circumstances due to Covid,https://www.financialexpress.com/budget/budget-2021-expectations-for-health-fm-nirmala-sitharaman-must-focus-on-combating-unforeseen-circumstances-due-to-covid-2158744/,2020-12-28T12:14:55+05:30,2020-12-28T06:44:55,0.0
Union Budget 2021 expectations healthcare: Scale up Ayushman Bharat program,https://www.financialexpress.com/budget/union-budget-2021-expectations-healthcare-scale-up-ayushman-bharat-program-2158768/,2020-12-28T11:18:58+05:30,2020-12-28T05:48:58,0.0
Budget 2021 Expectations: CII suggests graded road map towards competitive import tariffs,https://www.financialexpress.com/budget/budget-2021-expectations-cii-suggests-graded-road-map-towards-competitive-import-tariffs-2158349/,2020-12-27T15:23:50+05:30,2020-12-27T09:53:50,0.1779
"Budget 2021 Expectations: Time to make Ayurveda ‘Atma Nirbhar’, Padma Shri Dr. J Hareendran Nair spells ways",https://www.financialexpress.com/budget/budget-2021-expectations-time-to-make-ayurveda-atma-nirbhar-padma-shri-dr-j-hareendran-nair-spells-ways-2158271/,2020-12-27T12:18:48+05:30,2020-12-27T06:48:48,0.0
"Sensex, Nifty surge 12% YTD in 2020, follow Wall Street gains; will it repeat 2020 rally next year?",https://www.financialexpress.com/market/cafeinvest-sensex-nifty-surge-12pc-ytd-in-2020-follow-wall-street-gains-will-it-repeat-2020-rally-next-year-2157746/,2020-12-26T14:26:04+05:30,2020-12-26T08:56:04,0.6249
Budget 2021 Expectations: Will annuity be tax-free for senior citizens?,https://www.financialexpress.com/budget/budget-2021-expectations-will-annuity-be-tax-free-for-senior-citizens-2157345/,2020-12-25T11:42:22+05:30,2020-12-25T06:12:22,0.0
"Budget 2021 Expectations: Lesson from Covid, Modi govt must spend more on healthcare, medical research",https://www.financialexpress.com/budget/budget-2021-expectations-lesson-from-covid-narendra-modi-govt-must-spend-more-on-healthcare-medical-research-2156747/,2020-12-24T15:05:29+05:30,2020-12-24T09:35:29,0.0
Budget 2021 Expectations: MSMEs seek temporary suspension of Basel norms to ease bank lending,https://www.financialexpress.com/budget/msme-fin-budget-2021-expectations-msmes-seek-temporary-suspension-of-basel-norms-to-ease-bank-lending-2156242/,2020-12-23T19:18:24+05:30,2020-12-23T13:48:24,0.3612
Budget 2021 Expectations: Will Modi govt open more windows to attract FDI for ‘Make in India’?,https://www.financialexpress.com/budget/budget-2021-expectations-will-modi-govt-open-windows-to-attract-foreign-investments-fdi-for-make-in-india-in-budget-2021-2155861/,2020-12-23T16:04:11+05:30,2020-12-23T10:34:11,0.4144
"Budget 2021 Expectations: Implementation of NEP 2020, revival of education sector need Union Budget allocation",https://www.financialexpress.com/budget/budget-2021-expectations-implementation-of-national-education-policy-2020-nep-2020-revival-of-education-sector-need-union-budget-allocation-2155845/,2020-12-23T14:41:19+05:30,2020-12-23T09:11:19,0.0
"Budget 2021 for Travel Infra: Ropeways’ GST should be at par with Railways, says Aditya Chamaria, MD, DRIL",https://www.financialexpress.com/budget/budget-2021-expectations-for-travel-infrastructure-ropeways-gst-should-be-at-par-with-the-railways-says-aditya-chamaria-md-dril-2155704/,2020-12-23T11:56:23+05:30,2020-12-23T06:26:23,0.0
Budget 2021: Will benefit of standard deduction be extended to taxpayers under the new tax regime?,https://www.financialexpress.com/budget/budget-2021-expectations-will-benefit-of-standard-deduction-be-extended-to-taxpayers-under-the-new-tax-regime-2155754/,2020-12-23T12:41:04+05:30,2020-12-23T07:11:04,0.4588
Budget 2021 expectations for Life Sciences and Healthcare: Most apt time to receive its fair share,https://www.financialexpress.com/budget/budget-2021-expectations-for-life-sciences-and-healthcare-most-apt-time-to-receive-its-fair-share-2155733/,2020-12-23T12:14:56+05:30,2020-12-23T06:44:56,0.5423
Budget 2021 for Railways: Status check of station redevelopment! Indian Railways to boast world-class stations,https://www.financialexpress.com/budget/railway-budget-2021-status-check-of-station-redevelopment-indian-railways-to-boast-world-class-stations-2155161/,2020-12-22T16:12:41+05:30,2020-12-22T10:42:41,0.0
"Budget 2021 Expectations: Advancement of skills, education are key to achieve PM Modi’s aim of $5 trillion economy",https://www.financialexpress.com/budget/budget-2021-expectations-advancement-of-skills-education-are-key-to-achieve-pm-modis-aim-of-5-trillion-economy-2154999/,2020-12-22T12:02:23+05:30,2020-12-22T06:32:23,0.0
"Budget 2021 Expectations: Hotels, restaurants looking for uniform taxation, stimulus package",https://www.financialexpress.com/budget/budget-2021-expectations-hotels-restaurants-looking-for-uniform-taxation-stimulus-package-2154313/,2020-12-21T14:27:04+05:30,2020-12-21T08:57:04,0.0
Budget 2021 Expectations: Will Union Budget 2021 boost PM Modi’s ‘Dekho Apna Desh’ initiative during Covid?,https://www.financialexpress.com/budget/budget-2021-expectations-will-union-budget-2021-boost-pm-narendra-modis-dekho-apna-desh-initiative-during-covid-2154136/,2020-12-21T11:33:28+05:30,2020-12-21T06:03:28,0.4019
"Budget 2021 Expectations: Amendment in Constitution, 4 policy changes key for Tourism sector to become Atmanirbhar",https://www.financialexpress.com/budget/budget-2021-expectations-amendment-in-constitution-4-policy-changes-key-for-tourism-sector-to-become-atmanirbhar-2153451/,2020-12-20T10:08:38+05:30,2020-12-20T04:38:38,0.0
"Union Budget 2021: Economists demand growth, reforms in Pre-Budget meet",https://www.financialexpress.com/budget/union-budget-2021-economists-demand-growth-reforms-in-pre-budget-meet-2153388/,2020-12-20T07:30:09+05:30,2020-12-20T02:00:09,0.2732
Budget 2021 expectations of the common man: Here’s what aam aadmi wants from FM Nirmala Sitharaman,https://www.financialexpress.com/budget/budget-2021-expectations-of-the-common-man-heres-what-aam-aadmi-wants-from-fm-nirmala-sitharaman-2152991/,2020-12-19T11:18:17+05:30,2020-12-19T05:48:17,0.0
"Healthcare Budget 2021: Is online consultation, telemedicine just a pandemic fad? Here’s what experts say",https://www.financialexpress.com/budget/healthcare-budget-2021-is-online-consultation-telemedicine-just-a-pandemic-fad-heres-what-experts-say-2152704/,2020-12-18T18:05:12+05:30,2020-12-18T12:35:12,0.2263
Budget 2021 Expectations: How Budget 2021 can set stage for a truly Atmanirbhar Bharat,https://www.financialexpress.com/budget/budget-2021-expectations-how-budget-2021-can-set-stage-for-a-truly-atmanirbhar-bharat-manufacturing-imports-duties-2152466/,2020-12-18T18:54:54+05:30,2020-12-18T13:24:54,0.4404
"Budget 2021: Pandemic has reiterated need to invest more in research, says Anand K., CEO, SRL Diagnostics",https://www.financialexpress.com/budget/budget-2021-pandemic-has-reiterated-need-to-invest-more-in-research-says-anand-k-ceo-srl-diagnostics-2152496/,2020-12-18T13:46:05+05:30,2020-12-18T08:16:05,0.0
"Budget 2021 Expectations: Hit by Covid, tourism can still play key role in achieving $5 trillion economy dream",https://www.financialexpress.com/budget/budget-2021-expectations-hit-by-covid-tourism-can-still-play-key-role-in-achieving-5-trillion-economy-dream-2152325/,2020-12-18T16:39:46+05:30,2020-12-18T11:09:46,0.5267
Budget 2021 Expectations: Will Modi govt increase voluntary contribution limit in National Pension System?,https://www.financialexpress.com/budget/budget-2021-expectations-will-modi-govt-increase-voluntary-contribution-limit-in-national-pension-system-2152096/,2020-12-18T10:47:19+05:30,2020-12-18T05:17:19,0.3182
Budget 2021: How 2020 was for Ed-tech companies and looking ahead at 2021,https://www.financialexpress.com/budget/budget-2021-how-2020-was-for-ed-tech-companies-and-looking-ahead-at-2021-2151721/,2020-12-17T12:16:45+05:30,2020-12-17T06:46:45,0.0
Budget 2021 Expectations: Modi govt may speed up infra building but states’ limited capacity can hinder growth,https://www.financialexpress.com/budget/budget-2021-expectation-state-capacity-centre-spending-infrastructure-building-infra-creation-atmanirbhar-bharat-2151127/,2020-12-17T11:20:10+05:30,2020-12-17T05:50:10,0.2617
Budget 2021: D-St performance under Modi govt; how Sensex moved in last 7 Budget years,https://www.financialexpress.com/budget/budget-2021-d-st-performance-under-modi-govt-how-sensex-moved-in-last-7-budget-years-2151001/,2020-12-16T17:02:58+05:30,2020-12-16T11:32:58,0.0
Railway Budget 2021: The status of 150 trains through PPP mode & more Tejas-type trains,https://www.financialexpress.com/budget/railway-budget-2021-the-status-of-150-trains-through-ppp-mode-more-tejas-type-trains-2151111/,2020-12-16T15:42:13+05:30,2020-12-16T10:12:13,0.0
Budget 2021 Expectations: Long-term response to Covid-19 needs significant part of Union Budget allocation,https://www.financialexpress.com/budget/budget-2021-expectations-long-term-response-to-covid-19-needs-significant-part-of-union-budget-allocation-2151005/,2020-12-18T16:40:08+05:30,2020-12-18T11:10:08,0.2023
"Budget 2021: FY21 disinvestment target at Rs 2,14,000 cr; only Rs 11,006 cr achieved so far",https://www.financialexpress.com/budget/budget-2021-disinvestment-target-psu-stake-sale-report-card-status-check-government-receipt-divestment-2150418/,2020-12-17T11:08:53+05:30,2020-12-17T05:38:53,0.0
"Budget 2021: Expect growth correcting budget that raises expenditure, cuts fiscal deficit, says Dr Rangarajan",https://www.financialexpress.com/budget/budget-2021-expect-growth-correcting-budget-that-raises-expenditure-cuts-fiscal-deficit-says-dr-rangarajan-2149421/,2020-12-15T18:19:49+05:30,2020-12-15T12:49:49,-0.3182
Union Budget 2022: How IIIT Bangalore is supporting the National Tele Mental Health Programme announced by FM Sitharaman,https://www.financialexpress.com/budget/union-budget-2022-how-iiit-bangalore-is-supporting-the-national-tele-mental-health-programme-announced-by-fm-sitharaman-2430785/,2022-02-10T21:54:06+05:30,2022-02-10T16:24:06,0.4404
"Union Budget 2022: Hospitality sector gets additional relief, but left wanting more",https://www.financialexpress.com/budget/union-budget-2022-hospitality-sector-gets-additional-relief-but-left-wanting-more-2428870/,2022-02-08T23:43:41+05:30,2022-02-08T18:13:41,0.2617
Budget’s Infrastructure push – what the numbers say,https://www.financialexpress.com/business/infrastructure-budgets-infrastructure-push-what-the-numbers-say-2427840/,2022-02-07T18:36:34+05:30,2022-02-07T13:06:34,0.0
"Rupee may retest 75.20-75.50 levels against US Dollar on higher borrowing, fiscal targets",https://www.financialexpress.com/market/rupee-may-retest-75-20-75-50-levels-against-us-dollar-on-higher-borrowing-fiscal-targets-2424903/,2022-02-03T15:17:34+05:30,2022-02-03T09:47:34,0.0
Union Budget 2022-23: Rs 577.5 crore allocated for railway projects in Mumbai Metropolitan Region,https://www.financialexpress.com/business/railways/union-budget-2022-23-rs-577-5-crore-allocated-for-railway-projects-in-mumbai-metropolitan-region/2424698/,2022-02-03T11:44:33+05:30,2022-02-03T06:14:33,0.0
Budget 2022 focuses on quality growth over fiscal consolidation; RBI to continue with shorter tenure VRRRs,https://www.financialexpress.com/budget/budget-2022-focuses-on-quality-growth-over-fiscal-consolidation-rbi-to-continue-with-shorter-tenure-vrrrs-2424077/,2022-02-02T16:16:51+05:30,2022-02-02T10:46:51,0.3818
Union Budget 2022: The right stimulus for growth,https://www.financialexpress.com/budget/union-budget-2022-the-right-stimulus-for-growth-2423887/,2022-02-02T13:21:59+05:30,2022-02-02T07:51:59,0.3818
"HDFC, Tech Mahindra, Adani Ports, Future Retail, Dabur, Indian Hotels among stocks in focus post Budget 2022",https://www.financialexpress.com/market/hdfc-tech-mahindra-adani-ports-future-retail-dabur-indian-hotels-among-stocks-in-focus-post-budget-2022-2423629/,2022-02-02T08:54:29+05:30,2022-02-02T03:24:29,0.0
"Share Market Highlights: Sensex closes 695 pts higher at 59558, Nifty ends at 17780",https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-union-budget-capital-expenditure-divestment-lic-ipo-february-2-wednesday-2423586/,2022-02-02T16:47:06+05:30,2022-02-02T11:17:06,0.5994
Union Budget 2022 focuses on long-term economic growth; watch out for these sector stocks for strong gains,https://www.financialexpress.com/budget/union-budget-2022-focuses-on-long-term-economic-growth-watch-out-for-these-sector-stocks-for-strong-gains-2423009/,2022-02-01T18:08:40+05:30,2022-02-01T12:38:40,0.8074
"Budget 2022 wasn’t great for the common man, say tax experts",https://www.financialexpress.com/money/budget-2022-wasnt-great-for-the-common-man-say-tax-experts-2422881/,2022-02-02T11:20:38+05:30,2022-02-02T05:50:38,0.6249
"Oberoi Realty, DLF, Godrej Prop off day’s highs on Rs 48,000-cr allocation to housing projects in Budget 2022",https://www.financialexpress.com/market/oberoi-realty-dlf-godrej-prop-off-days-highs-on-rs-48000-cr-allocation-to-housing-projects-in-budget-2022/2422496/,2022-02-01T13:40:35+05:30,2022-02-01T08:10:35,0.0
"Budget 2022: Integrating 1.5 lakh post offices with core banking a big push to digital economy, say experts",https://www.financialexpress.com/budget/budget-2022-integrating-1-5-lakh-post-offices-with-core-banking-a-big-push-to-digital-economy-say-experts-2422360/,2022-02-01T12:24:07+05:30,2022-02-01T06:54:07,0.0
"Railways stocks on Budget 2022 day: IRCTC, IRCON shares surge over 4% on new Vande Bharat trains announcement",https://www.financialexpress.com/market/railways-stocks-on-budget-2022-day-irctc-ircon-shares-surge-over-4-on-new-vande-bharat-trains-announcement-2422295/,2022-02-01T12:52:18+05:30,2022-02-01T07:22:18,0.296
Budget Expectations 2022: How an increase in the 80C limit will affect the salaried,https://www.financialexpress.com/budget/budget-expectations-2022-how-an-increase-in-the-80c-limit-will-affect-the-salaried-2422087/,2022-02-01T10:27:35+05:30,2022-02-01T04:57:35,0.3182
What can Budget 2022 do to incentivise growth of EV sector?,https://www.financialexpress.com/budget/what-can-budget-2022-do-to-incentivise-growth-of-ev-sector-2421443/,2022-02-01T00:00:19+05:30,2022-01-31T18:30:19,0.3818
Budget expectation 2022 for the salaried,https://www.financialexpress.com/budget/budget-expectation-2022-for-the-salaried-2420060/,2022-02-01T08:48:11+05:30,2022-02-01T03:18:11,0.0
Budget Expectation 2022: Complete tax exemption on annuity to make it at par with NPS,https://www.financialexpress.com/money/budget-expectation-2022-complete-tax-exemption-on-annuity-to-make-it-at-par-with-nps-2418848/,2022-01-28T19:31:10+05:30,2022-01-28T14:01:10,0.0
"Budget 2023 proposals will help India achieve goal of becoming USD 5 trillion economy, says Rajnath Singh",https://www.financialexpress.com/budget/budget-2023-proposals-will-help-india-achieve-goal-of-becoming-usd-5-trillion-economy-says-rajnath-singh-2967882/,2023-02-01T15:07:58+05:30,2023-02-01T09:37:58,0.4019
New ITR rules: Relief that taxpayers got with 2 months window to revise forms,https://www.financialexpress.com/money/new-itr-rules-relief-that-taxpayers-got-with-2-months-window-to-revise-forms-2434289/,2022-02-15T12:37:25+05:30,2022-02-15T07:07:25,0.4767
"Budget 2022: Congress terms budget lackluster, betrayal of middle class",https://www.financialexpress.com/budget/budget-2022-congress-terms-budget-lackluster-betrayal-of-middle-class-2422054/,2022-02-01T13:18:52+05:30,2022-02-01T07:48:52,-0.5859
"Budget Expectation 2022: Will 80C, 80D limits rise this Financial Year?",https://www.financialexpress.com/budget/budget-expectation-2022-will-80c-80d-limits-rise-this-financial-year-2416962/,2022-01-27T12:40:42+05:30,2022-01-27T07:10:42,0.0
Here’s what the common man can expect from Budget 2022,https://www.financialexpress.com/budget/heres-what-the-common-man-can-expect-from-budget-2022-2414690/,2022-01-24T19:54:49+05:30,2022-01-24T14:24:49,0.0
National Pension System: Who should look at this investment option?,https://www.financialexpress.com/money/national-pension-system-who-should-look-at-this-investment-option-2427687/,2022-02-07T16:57:41+05:30,2022-02-07T11:27:41,0.0
What is in store for salaried individuals in the FM’s Budget 2022 speech,https://www.financialexpress.com/budget/what-is-in-store-for-salaried-individuals-in-the-fms-budget-2022-speech-2421973/,2022-02-01T09:43:37+05:30,2022-02-01T04:13:37,0.0
Budget 2022: Will NPS subscribers get these additional deduction limit from FM?,https://www.financialexpress.com/budget/budget-2022-will-nps-subscribers-get-these-additional-deduction-limit-from-fm-2421347/,2022-01-31T18:28:34+05:30,2022-01-31T12:58:34,0.0
