headline,link,date_str,parsed_date_iso,sentiment_score
Aditya Birla Capital gets nod to bid for Reliance Nippon Life Insurance,https://www.financialexpress.com/business/industry-aditya-birla-capital-gets-nod-to-bid-for-reliance-nippon-life-insurance-2713751/,2022-10-17T04:30:00+05:30,2022-10-16T23:00:00,0.0
Aditya Birla Finance evinces interest in Reliance Nippon Life,https://www.financialexpress.com/business/industry-aditya-birla-finance-evinces-interest-in-reliance-nippon-life-2712272/,2022-10-15T01:15:00+05:30,2022-10-14T19:45:00,0.4588
Birla Corp to invest $1 bn to ramp up production capacity,https://www.financialexpress.com/business/industry-birla-corp-to-invest-1-bn-to-ramp-up-production-capacity-2693288/,2022-09-28T03:25:00+05:30,2022-09-27T21:55:00,0.0
KP Energy developing wind energy projects for Aditya Birla Group worth Rs 222 crore,https://www.financialexpress.com/business/industry-kp-energy-developing-wind-energy-projects-for-aditya-birla-group-worth-rs-222-crore-2650914/,2022-08-31T17:33:19+05:30,2022-08-31T12:03:19,0.6249
"Despite headwinds from Ukraine war, pandemic challenges, India exhibits several ‘bright spots’: Kumar Mangalam Birla",https://www.financialexpress.com/policy/economy-despite-headwinds-from-ukraine-war-pandemic-challenges-india-exhibits-several-bright-spots-kumar-mangalam-birla-2645805/,2022-08-26T21:12:11+05:30,2022-08-26T15:42:11,-0.5574
"SBI sells KSK Mahanadi Power loan account to Aditya Birla ARC for Rs 1,622 crore",https://www.financialexpress.com/business/banking-finance-sbi-sells-ksk-mahanadi-power-loan-account-to-aditya-birla-arc-for-rs-1622-crore-2636242/,2022-08-19T15:02:29+05:30,2022-08-19T09:32:29,0.0
India @75: ‘Bombay Plan’ spirit lives on,https://www.financialexpress.com/business/industry-india-75-bombay-plan-spirit-lives-on-2630099/,2022-08-15T07:28:15+05:30,2022-08-15T01:58:15,0.1779
"CSR: Industry calls for progressive capitalism, see benefits percolating down",https://www.financialexpress.com/business/industry-csr-norms-leading-to-progressive-capitalism-rajashree-birla-2617917/,2022-08-04T20:20:37+05:30,2022-08-04T14:50:37,0.3818
Aditya Birla Capital consolidated profit rises 42% on higher revenue,https://www.financialexpress.com/business/industry-aditya-birla-capital-consolidated-profit-rises-42-on-higher-revenue-2616069/,2022-08-04T02:10:00+05:30,2022-08-03T20:40:00,0.4404
"UltraTech Q1 net profit falls 7 pc to Rs 1,582 crore; net sales rise 28 pc to Rs 15,164 crore",https://www.financialexpress.com/business/industry-ultratech-q1-net-profit-falls-7-pc-to-rs-1582-02-crore-net-sales-rise-28-pc-2602756/,2022-07-22T16:20:38+05:30,2022-07-22T10:50:38,0.4404
"Grasim to invest Rs 2,000 crore over 5 years for B2B building materials foray",https://www.financialexpress.com/business/industry-grasim-to-invest-rs-2000-crore-over-5-years-for-b2b-building-materials-foray-2599445/,2022-07-20T03:15:00+05:30,2022-07-19T21:45:00,0.0
"Hindalco partners Israel’s Phinergy, IOP to develop aluminium-air batteries for EVs in India",https://www.financialexpress.com/business/express-mobility-hindalco-partners-israels-phinergy-to-make-aluminium-air-batteries-for-evs-in-india-2597633/,2022-07-18T16:15:42+05:30,2022-07-18T10:45:42,0.0
Aditya Birla Fashion and Retail rating – Buy: Deal with GIC boosts long-term prospects,https://www.financialexpress.com/market/aditya-birla-fashion-and-retail-rating-buy-deal-with-gic-boosts-long-term-prospects-2541629/,2022-05-30T02:15:00+05:30,2022-05-29T20:45:00,0.5423
"Holcim deal value too steep at $10 billion: Kumar Mangalam Birla, chairman, Aditya Birla Group",https://www.financialexpress.com/business/industry-holcim-deal-value-too-steep-at-10-billion-kumar-mangalam-birla-chairman-aditya-birla-group-2537929/,2022-05-26T04:15:00+05:30,2022-05-25T22:45:00,0.34
"GIC buys 7.5% stake in Aditya Birla Fashion and Retail for Rs 2,195 crore",https://www.financialexpress.com/business/industry-gic-buys-7-5-stake-in-aditya-birla-fashion-and-retail-for-rs-2195-crore-2536238/,2022-05-25T00:10:00+05:30,2022-05-24T18:40:00,0.0
"Aditya Birla Sun Life AMC, HPCL among 25 stocks to hit 52-week low on BSE, 56 scrips at fresh highs",https://www.financialexpress.com/market/aditya-birla-sun-life-amc-hpcl-among-25-stocks-to-hit-52-week-low-on-bse-56-scrips-at-fresh-highs-2529266/,2022-05-18T12:56:51+05:30,2022-05-18T07:26:51,0.0516
Birla plans $2.5-billion US aluminium recycling plant,https://www.financialexpress.com/business/industry-birla-plans-2-5-billion-us-aluminium-recycling-plant-2521142/,2022-05-12T00:15:00+05:30,2022-05-11T18:45:00,0.0
Aditya Birla Fashion and Retail Q3 net profit jumps over three-fold to Rs 196.80 crore,https://www.financialexpress.com/business/industry-aditya-birla-fashion-and-retail-q3-net-profit-jumps-over-three-fold-to-rs-196-80-crore-2425941/,2022-02-04T21:03:46+05:30,2022-02-04T15:33:46,0.4404
"Aditya Birla Sun Life AMC IPO opens tomorrow, grey market premium falls further; should you invest?",https://www.financialexpress.com/market/ipo-news-aditya-birla-sun-life-amc-ipo-opens-tomorrow-grey-market-premium-falls-further-should-you-invest-2339298/,2021-09-28T11:01:18+05:30,2021-09-28T05:31:18,0.0516
"Aditya Birla Sun Life AMC IPO opens next week; check price band, grey market premium, bid details, issue size",https://www.financialexpress.com/market/ipo-news-aditya-birla-sun-life-amc-ipo-opens-next-week-check-price-band-grey-market-premium-bid-details-issue-size-2336777/,2021-09-24T11:49:01+05:30,2021-09-24T06:19:01,0.0516
Aditya Birla Fashion and Retail posts Q3 net profit of Rs 58.55 crore,https://www.financialexpress.com/business/industry-aditya-birla-fashion-and-retail-posts-q3-net-profit-of-rs-58-55-crore-2190459/,2021-02-08T16:16:13+05:30,2021-02-08T10:46:13,0.4404
"Aditya Birla Fashion to sell 7.8% stake to Flipkart for Rs 1,500 cr; will accelerate digital push",https://www.financialexpress.com/business/industry-flipkart-aditya-birla-fashion-and-retail-limited-deal-preferential-issue-of-rs-1500-crore-2112294/,2020-10-23T12:55:09+05:30,2020-10-23T07:25:09,0.0
"Aditya Birla Capital’s subsidiaries witness 2X increase in customer interactions on WhatsApp, chatbots",https://www.financialexpress.com/market/aditya-birla-capitals-subsidiaries-witness-2x-increase-in-customer-interactions-on-whatsapp-chatbots/2025829/,2020-07-16T18:16:41+05:30,2020-07-16T12:46:41,0.3182
ISRO reveals stunning sun imagery captured by Aditya L1’s SUIT,https://www.financialexpress.com/life/science-isro-reveals-stunning-sun-imagery-captured-by-aditya-l1s-suit-3491401/,2024-05-17T11:41:10+05:30,2024-05-17T06:11:10,0.3818
ISRO’s Aditya-L1 has a breakthrough! PAPA sensors identify Coronal Mass Ejections,https://www.financialexpress.com/life/science-isros-aditya-l1-has-a-breakthrough-papa-sensors-identify-coronal-mass-ejections-3403359/,2024-02-23T20:14:47+05:30,2024-02-23T14:44:47,0.0
Congratulatory messages pour in as Aditya-L1 reaches destination,https://www.financialexpress.com/life/science-congratulatory-messages-pour-in-as-aditya-l1-reaches-destination-3357583/,2024-01-06T20:08:22+05:30,2024-01-06T14:38:22,0.0516
Aditya-L1 Mission: ISRO performs crucial manoeuvre; binds spacecraft into L1 orbit- All you need to know,https://www.financialexpress.com/life/science-aditya-l1-mission-isro-to-perform-crucial-manoeuvre-to-bind-spacecraft-into-l1-orbit-today-all-you-need-to-know-3357152/,2024-01-06T17:00:27+05:30,2024-01-06T11:30:27,0.0
ISRO Chairman says Aditya L1 mission will reach its destination on January 6; reveals plans for Indian space station,https://www.financialexpress.com/life/science-isro-chairman-says-aditya-l1-mission-will-reach-its-destination-on-january-6-reveals-plans-for-indian-space-station-3345966/,2023-12-23T12:38:58+05:30,2023-12-23T07:08:58,0.0258
Embarking on a new era: India’s exciting space journey in 2024 with FDI and Space Activity Bill,https://www.financialexpress.com/life/science-embarking-on-a-new-era-indias-exciting-space-journey-in-2024-with-fdi-and-space-activity-bill-3345347/,2023-12-22T16:00:08+05:30,2023-12-22T10:30:08,0.4939
ISRO’s Aditya-L1 payload HEL1OS captures X-ray glimpse of benign solar flare – What is it and how does it work? Explained,https://www.financialexpress.com/life/science-isros-aditya-l1-payload-hel1os-captures-x-ray-glimpse-of-benign-solar-flare-what-is-it-and-how-does-it-work-explained-3300431/,2023-11-08T11:45:25+05:30,2023-11-08T06:15:25,0.3182
ISRO’s Aditya-L1 Solar Mission achieves successful Trans-Lagrangean Point 1 Insertion manoeuvre,https://www.financialexpress.com/life/science-isros-aditya-l1-solar-mission-achieves-successful-trans-lagrangean-point-1-insertion-manoeuvre-3247870/,2023-09-19T08:15:24+05:30,2023-09-19T02:45:24,0.5859
Aditya L1’s Earth-bound Manoeuvres complete! What’s next?,https://www.financialexpress.com/life/science-aditya-l1s-earth-bound-manoeuvres-complete-whats-next-3245429/,2023-09-16T11:39:35+05:30,2023-09-16T06:09:35,0.0
"Aditya-L1 solar mission captures stunning selfie and images of Earth, Moon from space; ISRO shares unseen pictures",https://www.financialexpress.com/life/science-aditya-l1-solar-mission-captures-stunning-selfie-and-images-of-earth-moon-from-space-isro-shares-unseen-pictures-3236252/,2023-09-07T18:14:35+05:30,2023-09-07T12:44:35,0.5859
"Aditya-L1 Mission Update: Second Earth-bound manoeuver performed successfully, says ISRO! What’s next?",https://www.financialexpress.com/life/science-aditya-l1-mission-update-second-earth-bound-manoeuver-performed-successfully-says-isro-whats-next-3234843/,2023-09-06T14:47:10+05:30,2023-09-06T09:17:10,0.5411
"Aditya-L1 Mission: ISRO’s pioneering Solar Mission achieves successful Earth-bound maneuver, Next milestone set for September 5",https://www.financialexpress.com/life/science-aditya-l1-mission-isros-pioneering-solar-mission-achieves-successful-earth-bound-maneuver-next-milestone-set-for-september-5-3231456/,2023-09-03T13:09:35+05:30,2023-09-03T07:39:35,0.5859
Aditya-L1 Mission: ISRO to perform orbit-raising maneuver at THIS time! All details here,https://www.financialexpress.com/life/science-aditya-l1-mission-isro-to-perform-orbit-raising-maneuver-at-this-time-all-details-here-3231297/,2023-09-03T09:30:58+05:30,2023-09-03T04:00:58,0.0
Aditya-L1 Mission: Who is Nigar Shaji? Know all about the visionary force behind India’s solar exploration,https://www.financialexpress.com/life/science-aditya-l1-mission-who-is-nigar-shaji-know-all-about-the-visionary-force-behind-indias-solar-exploration-3231274/,2023-09-03T08:25:06+05:30,2023-09-03T02:55:06,0.6486
Celebrating a new era in Space: Ananth Technologies and ISRO join forces for Aditya-L1 Programme,https://www.financialexpress.com/business/defence-celebrating-a-new-era-in-space-ananth-technologies-and-isro-join-forces-for-aditya-l1-programme-3231202/,2023-09-02T22:42:08+05:30,2023-09-02T17:12:08,0.7096
Nations build capacity of science not in few years but decades: Congress hails Aditya-L1 Solar Mission,https://www.financialexpress.com/india-news/nations-build-capacity-of-science-not-in-few-years-but-decades-congress-hails-aditya-l1-solar-mission/3230915/,2023-09-02T15:07:02+05:30,2023-09-02T09:37:02,0.0
Aditya-L1 Launch Highlights: PSLV-C57 accomplishes mission! Satellite sucessfully injected in intended orbit,https://www.financialexpress.com/life/science-aditya-l1-launch-live-updates-today-indias-first-solar-mission-by-isro-3230539/,2023-09-03T08:13:36+05:30,2023-09-03T02:43:36,0.4574
India all set for Aditya L1 Mission! ISRO says countdown for the launch of India’s maiden solar mission commences,https://www.financialexpress.com/life/science-india-all-set-for-aditya-l1-mission-isro-says-countdown-for-the-launch-of-indias-maiden-solar-mission-commences-3229869/,2023-09-01T17:47:31+05:30,2023-09-01T12:17:31,0.0
Why is ISRO sending spacecraft to study the Sun and how will they do it?,https://www.financialexpress.com/life/aditya-l1-mission-why-is-isro-sending-spacecraft-to-study-the-sun-know-objectives-and-other-details-here-3229654/,2023-09-02T06:08:44+05:30,2023-09-02T00:38:44,0.0
"ISRO’s Aditya-L1 Solar Mission 2023: Mark your calendars for another historical moment! Know date, launch time and live streaming details",https://www.financialexpress.com/life/science-isros-aditya-l1-solar-mission-2023-mark-your-calendars-for-another-historical-moment-know-date-launch-time-and-other-details-3229452/,2023-09-02T06:08:09+05:30,2023-09-02T00:38:09,0.0
Unveiling Solar Mysteries: ADITYA L1’s Pioneering Mission to Decode the Sun’s Enigmas and Safeguard our Technological Future,https://www.financialexpress.com/business/defence-unveiling-solar-mysteries-aditya-l1s-pioneering-mission-to-decode-the-suns-enigmas-and-safeguard-our-technological-future-3228223/,2023-09-02T06:06:37+05:30,2023-09-02T00:36:37,0.3818
"Aditya-L1 Mission: Union Space Minister expresses confidence in India’s first Solar odyssey, shares details",https://www.financialexpress.com/life/science-aditya-l1-missionnbspunion-space-minister-expresses-confidence-innbspindias-first-solar-odyssey-shares-details-3227231/,2023-09-02T06:06:59+05:30,2023-09-02T00:36:59,0.6705
ISRO’s next stop – The Sun! Aditya-L1 Solar Mission to be launched on THIS date; All details about the solar odyssey here,https://www.financialexpress.com/life/science-isros-next-stop-the-sun-aditya-l1-solar-mission-to-be-launched-on-this-date-all-details-about-the-solar-odyssey-here-3223639/,2023-09-02T06:05:28+05:30,2023-09-02T00:35:28,-0.2481
"India’s Aditya L1 mission – Know about ISRO’s mission to study the Sun – Objective, launch date, payloads",https://www.financialexpress.com/life/science-indias-aditya-l1-mission-know-about-isros-mission-to-study-the-sun-objective-launch-date-payloads-3223049/,2023-09-02T06:04:46+05:30,2023-09-02T00:34:46,0.0
Unveiling the marvels of Aditya-L1: India’s first Sun-exploring Space Odyssey,https://www.financialexpress.com/business/defence-unveiling-the-marvels-of-aditya-l1-indias-first-sun-exploring-space-odyssey-3210448/,2023-09-02T06:04:11+05:30,2023-09-02T00:34:11,0.4588
Inside pics and videos of Aditya Roy Kapur’s luxurious house and other expensive things,https://www.financialexpress.com/life/lifestyle-inside-pics-and-videos-of-aditya-roy-kapurs-luxurious-house-and-other-expensive-things-2989719/,2023-02-23T11:00:00+05:30,2023-02-23T05:30:00,0.0
The Night Manager leaves audience hooked; Know everything about the Aditya Roy Kapur-Anil Kapoor series,https://www.financialexpress.com/life/entertainment-the-night-manager-leaves-audiences-hooked-know-everything-about-the-aditya-roy-kapur-anil-kapoor-series-2988022/,2023-02-21T16:26:46+05:30,2023-02-21T10:56:46,0.0
"Yashovardhan Birla: From tragedy to triumph, leading the Rs 3000 crore Yash Birla Group after losing his parents and sister in an accident",https://www.financialexpress.com/life/lifestyle-yashovardhan-birla-from-tragedy-to-triumph-leading-the-rs-3000-crore-yash-birla-group-after-losing-his-parents-and-sister-in-an-accident-3427783/,2024-03-22T17:35:46+05:30,2024-03-22T12:05:46,-0.7906
Birla Corporation to raise cement production capacity to 25 MT by FY26,https://www.financialexpress.com/business/industry-birla-corporation-to-raise-cement-production-capacity-to-25-mt-by-fy26-3234157/,2023-09-06T05:15:00+05:30,2023-09-05T23:45:00,0.0
"Birla Corporation Q1 profit dips 3.6% at Rs 59.71 cr on higher depreciation, interest cost, revenue up 9.3%",https://www.financialexpress.com/business/industry-birla-corporation-q1-profit-dips-3-6-at-rs-5971-cr-on-higher-depreciation-interest-cost-revenue-up-93-3204562/,2023-08-09T11:34:19+05:30,2023-08-09T06:04:19,0.7096
"Nifty short-term trend positive, must hold above 18700 for considerable upmove; buy these two stocks for gains",https://www.financialexpress.com/market/cafeinvest-nifty-short-term-trend-positive-must-hold-above-18700-for-considerable-upmove-buy-these-two-stocks-for-gains-2913796/,2022-12-15T08:12:19+05:30,2022-12-15T02:42:19,0.8271
Merger talks between Nippon Life and Birla Sun Life fall flat,https://www.financialexpress.com/business/industry-merger-talks-between-nippon-life-and-birla-sun-life-fall-flat-2815333/,2022-11-15T08:22:38+05:30,2022-11-15T02:52:38,0.0
"Birla Corporation’s MD resigns, company posts net loss of Rs 56.46 cr in Q2",https://www.financialexpress.com/business/industry-birla-corporations-md-resigns-company-posts-net-loss-of-rs-56-46-cr-in-q2-2795192/,2022-11-09T07:39:06+05:30,2022-11-09T02:09:06,-0.5574
